,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,6,18,1,0,33.33333333333333,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,30,26,4,0,115.38461538461537,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,5,5,1,0,100.0,10,52.0,0,0,0,5.2
Mahmudullah,Mahmudullah,Bangladesh,37,83,2,0,44.57831325301205,6,44.0,0,0,0,7.333333333333333
Farhad Reza,Farhad Reza,Bangladesh,1,8,0,0,12.5,4,31.0,0,0,0,7.75
Dhiman Ghosh,Dhiman Ghosh,Bangladesh,29,39,5,0,74.35897435897436,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,8,0,0,25.0,10,65.0,4,0,0,6.5
Abdur Razzak,Abdur Razzak,Bangladesh,33,40,5,0,82.5,10,56.0,2,0,1,5.6
Shahadat Hossain,Shahadat Hossain,Bangladesh,9,8,1,0,112.5,10,76.0,3,0,2,7.6
Salman Butt,Salman Butt,Pakistan,136,124,14,1,109.6774193548387,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,10,14,2,0,71.42857142857143,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,69,80,4,1,86.25,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,22,17,1,1,129.41176470588235,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,27,27,2,0,100.0,6,30.0,0,0,1,5.0
Shahid Afridi,Shahid Afridi,Pakistan,4,5,0,0,80.0,10,40.0,3,0,1,4.0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,35,23,4,0,152.17391304347828,0,0.0,0,0,0,0
Naumanullah,Naumanullah,Pakistan,5,4,1,0,125.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,3,3,0,0,100.0,7,23.0,2,3,0,3.2857142857142856
Umar Gul,Umar Gul,Pakistan,1,1,0,0,100.0,10,41.0,2,2,1,4.1
Mohammad Asif,Mohammad Asif,Pakistan,5,3,0,0,166.66666666666669,8,35.0,3,0,0,4.375
