,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,92,104,10,2,88.46153846153845,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,126,117,15,5,107.6923076923077,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,50,26,7,1,192.30769230769232,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,7,4,1,0,175.0,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Ireland,10,9,0,0,111.11111111111111,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,4,4,0,0,100.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,1,1,0,0,100.0,6,15.0,3,0,0,2.5
AR McBrine,AR McBrine,Ireland,6,2,0,1,300.0,6,8.0,0,0,0,1.3333333333333333
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,7,26.0,2,0,5,3.7142857142857144
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,6,15.0,4,0,0,2.5
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,5,23.0,1,0,2,4.6
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,11,10,1,1,110.00000000000001,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,19,40,2,0,47.5,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,17,19,0,1,89.47368421052632,9,40.0,0,0,1,4.444444444444445
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,2,5,0,0,40.0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,10,44,0,0,22.727272727272727,9,47.0,0,0,1,5.222222222222222
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,6,6,0,1,100.0,9,84.0,3,2,1,9.333333333333334
Amir Hayat,Amir Hayat,United Arab Emirates,4,19,0,0,21.052631578947366,9,64.0,1,0,2,7.111111111111111
Imran Haider,Imran Haider,United Arab Emirates,0,9,0,0,0.0,8,73.0,2,0,1,9.125
