,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,130,343,8,2,37.90087463556851,8,18.0,1,0,0,2.25
Shan Masood,Shan Masood,Pakistan,30,98,1,0,30.612244897959183,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,55,134,3,0,41.04477611940299,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,53,149,4,0,35.57046979865772,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,61,162,6,1,37.65432098765432,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,30,74,3,0,40.54054054054054,2,15.0,0,0,0,7.5
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,55,79,4,0,69.62025316455697,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,34,85,3,0,40.0,42,54.0,2,0,3,1.2857142857142858
Yasir Shah,Yasir Shah,Pakistan,38,56,2,1,67.85714285714286,77,218.0,8,0,0,2.831168831168831
Mohammad Abbas,Mohammad Abbas,Pakistan,4,43,0,0,9.30232558139535,45,77.0,6,2,2,1.711111111111111
Hasan Ali,Hasan Ali,Pakistan,23,11,3,1,209.0909090909091,37,55.0,3,4,2,1.4864864864864864
KC Brathwaite,KC Brathwaite,West Indies,35,157,1,0,22.29299363057325,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,35,99,2,0,35.35353535353536,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,42,54,4,1,77.77777777777779,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,46,170,4,0,27.058823529411764,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,170,394,17,1,43.14720812182741,41,134.0,5,0,0,3.268292682926829
VA Singh,VA Singh,West Indies,10,57,0,0,17.543859649122805,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,22,78,1,0,28.205128205128204,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,52,149,5,1,34.899328859060404,40,78.0,3,1,2,1.95
D Bishoo,D Bishoo,West Indies,3,46,0,0,6.521739130434782,38,115.0,4,2,0,3.026315789473684
AS Joseph,AS Joseph,West Indies,5,40,1,0,12.5,42,117.0,4,0,3,2.7857142857142856
ST Gabriel,ST Gabriel,West Indies,4,28,1,0,14.285714285714285,42,91.0,2,9,1,2.1666666666666665
