,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lister,A Lister,Scotland,17,10,4,0,170.0,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Scotland,17,17,1,1,100.0,0,0.0,0,0,0,0
A Aitken,A Aitken,Scotland,12,24,2,0,50.0,0,0.0,0,0,0,0
S Horley,S Horley,Scotland,44,33,3,2,133.33333333333331,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,3,8,0,0,37.5,1,11.0,0,0,0,11.0
K Fraser,K Fraser,Scotland,7,7,1,0,100.0,1,9.0,0,0,0,9.0
M McColl,M McColl,Scotland,5,5,0,0,100.0,0,0.0,0,0,0,0
R Slater,R Slater,Scotland,2,4,0,0,50.0,2,14.0,1,0,0,7.0
AH Maqsood,AH Maqsood,Scotland,3,2,0,0,150.0,0,0.0,0,0,0,0
HRA Rainey,HRA Rainey,Scotland,0,0,0,0,0,1,10.0,0,0,1,10.0
A Hunter,A Hunter,Ireland,16,14,1,1,114.28571428571428,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,10,8,2,0,125.0,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,17,8,4,0,212.5,4,37.0,1,0,0,9.25
L Delany,L Delany,Ireland,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,3,13.0,1,0,1,4.333333333333333
SM Kavanagh,SM Kavanagh,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Ireland,0,0,0,0,0,3,13.0,1,0,1,4.333333333333333
L Paul,L Paul,Ireland,0,0,0,0,0,2,13.0,0,0,0,6.5
G Dempsey,G Dempsey,Ireland,0,0,0,0,0,2,12.0,1,0,1,6.0
C Murray,C Murray,Ireland,0,0,0,0,0,3,20.0,3,0,0,6.666666666666667
