,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,115,214,12,1,53.73831775700935,0,0.0,0,0,0,0
M Vijay,M Vijay,India,39,81,7,0,48.148148148148145,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,24,74,1,1,32.432432432432435,0,0.0,0,0,0,0
V Kohli,V Kohli,India,71,115,13,0,61.73913043478261,1,4.0,0,0,0,4.0
RG Sharma,RG Sharma,India,91,179,10,1,50.83798882681564,4,15.0,0,0,0,3.75
AM Rahane,AM Rahane,India,44,91,5,0,48.35164835164835,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,49,69,7,0,71.01449275362319,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,56,65,6,2,86.15384615384616,35,130.0,2,0,0,3.7142857142857144
Z Khan,Z Khan,India,31,48,4,1,64.58333333333334,39,155.0,5,0,1,3.9743589743589745
I Sharma,I Sharma,India,4,7,1,0,57.14285714285714,44,162.0,9,4,2,3.6818181818181817
Mohammed Shami,Mohammed Shami,India,2,3,0,0,66.66666666666666,40,132.0,4,0,3,3.3
PG Fulton,PG Fulton,New Zealand,18,46,2,0,39.130434782608695,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,6,31,1,0,19.35483870967742,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,116,189,10,2,61.37566137566137,5,27.0,0,0,0,5.4
LRPL Taylor,LRPL Taylor,New Zealand,44,88,4,1,50.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,225,309,29,5,72.81553398058253,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,79,128,13,1,61.71875,12,51.0,0,0,5,4.25
BJ Watling,BJ Watling,New Zealand,12,78,0,0,15.384615384615385,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,42,36,3,3,116.66666666666667,42,119.0,6,0,0,2.8333333333333335
IS Sodhi,IS Sodhi,New Zealand,23,32,3,0,71.875,21,91.0,0,0,0,4.333333333333333
N Wagner,N Wagner,New Zealand,14,28,2,0,50.0,36,126.0,8,3,0,3.5
TA Boult,TA Boult,New Zealand,8,17,1,0,47.05882352941176,40,124.0,6,4,0,3.1
