,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJ Swindells,HJ Swindells,Leicestershire,14,16,1,0,87.5,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,6,8,1,0,75.0,0,0.0,0,0,0,0
ZJ Chappell,ZJ Chappell,Leicestershire,2,5,0,0,40.0,3,38.0,2,0,1,12.666666666666666
CN Ackermann,CN Ackermann,Leicestershire,1,9,0,0,11.11111111111111,2,20.0,1,0,0,10.0
A Javid,A Javid,Leicestershire,20,25,1,0,80.0,2,17.0,0,0,0,8.5
HE Dearden,HE Dearden,Leicestershire,61,40,5,2,152.5,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,12,10,0,1,120.0,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
CF Parkinson,CF Parkinson,Leicestershire,5,2,1,0,250.0,4,20.0,1,0,0,5.0
D Klein,D Klein,Leicestershire,0,0,0,0,0,4,23.0,2,0,0,5.75
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,4,35.0,0,0,2,8.75
BJ Curran,BJ Curran,Northamptonshire,29,18,6,0,161.11111111111111,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,37,24,4,1,154.16666666666669,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,30,30,2,1,100.0,1,3.0,0,0,0,3.0
AG Wakely,AG Wakely,Northamptonshire,14,12,1,1,116.66666666666667,0,0.0,0,0,0,0
CO Thurston,CO Thurston,Northamptonshire,7,7,0,1,100.0,0,0.0,0,0,0,0
TB Sole,TB Sole,Northamptonshire,7,5,1,0,140.0,4,32.0,0,0,0,8.0
LA Procter,LA Procter,Northamptonshire,5,7,0,0,71.42857142857143,3,20.0,2,0,1,6.666666666666667
GG White,GG White,Northamptonshire,21,9,2,2,233.33333333333334,4,23.0,1,0,1,5.75
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,4,32.0,1,1,0,8.0
G Wade,G Wade,Northamptonshire,0,0,0,0,0,1,9.0,0,2,0,9.0
RJ Gleeson,RJ Gleeson,Northamptonshire,0,0,0,0,0,4,27.0,3,1,1,6.75
