,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Mosweu,R Mosweu,Botswana,15,46,0,1,32.608695652173914,0,0.0,0,0,0,0
Z Abbasi,Z Abbasi,Botswana,15,17,3,0,88.23529411764706,0,0.0,0,0,0,0
K Motlanka,K Motlanka,Botswana,23,41,1,0,56.09756097560976,0,0.0,0,0,0,0
K Modise,K Modise,Botswana,18,21,2,1,85.71428571428571,0,0.0,0,0,0,0
JWN Moses,JWN Moses,Botswana,1,3,0,0,33.33333333333333,5,22.0,4,0,1,4.4
R Nehonde,R Nehonde,Botswana,10,11,0,0,90.9090909090909,4,14.0,2,0,1,3.5
H Pragji,H Pragji,Botswana,20,12,2,0,166.66666666666669,0,0.0,0,0,0,0
T Tshose,T Tshose,Botswana,0,0,0,0,0,4,34.0,2,0,0,8.5
D Maisuria,D Maisuria,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
T Perera,T Perera,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
M Mooketsi,M Mooketsi,Botswana,0,0,0,0,0,4,26.0,0,0,0,6.5
Sulaimon Runsewe,Sulaimon Runsewe,Nigeria,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
CM Akachukwu,CM Akachukwu,Nigeria,4,8,0,0,50.0,3,30.0,2,0,4,10.0
AJ Ayannaike,AJ Ayannaike,Nigeria,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
OJ Bejide,OJ Bejide,Nigeria,18,13,2,0,138.46153846153845,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,0,1,0,0,0.0,4,7.0,1,0,1,1.75
Muhammad Hashim,Muhammad Hashim,Nigeria,2,4,0,0,50.0,0,0.0,0,0,0,0
CN Onwuzulike,CN Onwuzulike,Nigeria,20,16,2,1,125.0,6,28.0,1,0,3,4.666666666666667
OA Olympio,OA Olympio,Nigeria,10,8,0,1,125.0,0,0.0,0,0,0,0
IO Okpe,IO Okpe,Nigeria,9,13,0,0,69.23076923076923,6,18.0,0,0,0,3.0
A Mene-Ejegi,A Mene-Ejegi,Nigeria,19,17,3,0,111.76470588235294,4,23.0,0,0,3,5.75
AS Abioye,AS Abioye,Nigeria,0,0,0,0,0,2,9.0,1,0,1,4.5
