,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,92,200,12,0,46.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,91,247,10,0,36.84210526315789,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,61,139,4,0,43.884892086330936,11,37.0,2,0,0,3.3636363636363638
JM Vince,JM Vince,Hampshire,80,118,14,0,67.79661016949152,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,95,216,13,0,43.98148148148148,3,8.0,0,0,0,2.6666666666666665
JS Gatting,JS Gatting,Hampshire,67,130,6,1,51.53846153846153,2,13.0,0,0,1,6.5
KJ Abbott,KJ Abbott,Hampshire,0,3,0,0,0.0,27,84.0,4,8,1,3.111111111111111
SM Ervine,SM Ervine,Hampshire,6,16,1,0,37.5,23,72.0,1,0,0,3.130434782608696
MD Bates (2),MD Bates (2),Hampshire,31,67,4,0,46.26865671641791,0,0.0,0,0,0,0
MT Coles,MT Coles,Hampshire,9,25,1,0,36.0,23,95.0,0,0,1,4.130434782608695
JA Tomlinson,JA Tomlinson,Hampshire,2,4,0,0,50.0,25,70.0,3,0,0,2.8
BA Godleman,BA Godleman,Derbyshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
SC Moore,SC Moore,Derbyshire,128,251,17,1,50.99601593625498,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,36,113,5,0,31.858407079646017,1,3.0,0,0,0,3.0
S Chanderpaul,S Chanderpaul,Derbyshire,82,143,11,0,57.34265734265735,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,9,18,1,0,50.0,14,54.0,1,0,1,3.857142857142857
WJ Durston,WJ Durston,Derbyshire,11,23,2,0,47.82608695652174,37,110.0,3,0,0,2.972972972972973
RM Johnson,RM Johnson,Derbyshire,1,8,0,0,12.5,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,28,46,5,0,60.86956521739131,33,78.0,1,1,0,2.3636363636363638
TD Groenewald,TD Groenewald,Derbyshire,56,60,9,2,93.33333333333333,38,85.0,2,0,0,2.236842105263158
ML Turner,ML Turner,Derbyshire,0,6,0,0,0.0,33,119.0,1,0,0,3.606060606060606
MHA Footitt,MHA Footitt,Derbyshire,0,17,0,0,0.0,38,98.0,5,2,2,2.5789473684210527
