,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Stoinis,MP Stoinis,Melbourne Stars,81,51,7,2,158.8235294117647,1,24.0,0,0,1,24.0
BR Dunk,BR Dunk,Melbourne Stars,14,10,1,1,140.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,1,2,0,0,50.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,5,3,1,0,166.66666666666669,1,22.0,0,0,0,22.0
NJ Maddinson,NJ Maddinson,Melbourne Stars,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
SE Gotch,SE Gotch,Melbourne Stars,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Stars,21,16,1,1,131.25,1,15.0,0,0,2,15.0
JM Bird,JM Bird,Melbourne Stars,3,5,0,0,60.0,1,16.0,0,0,2,16.0
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,2,31.0,0,0,0,15.5
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,2,22.0,0,0,0,11.0
S Lamichhane,S Lamichhane,Melbourne Stars,0,0,0,0,0,2,28.0,0,0,0,14.0
M Bryant,M Bryant,Brisbane Heat,71,31,6,5,229.03225806451616,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,81,30,4,8,270.0,3,19.0,0,0,3,6.333333333333333
CA Lynn,CA Lynn,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,0,0,0,0,0,2,21.0,1,0,0,10.5
AI Ross,AI Ross,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JA Prestwidge,JA Prestwidge,Brisbane Heat,0,0,0,0,0,4,20.0,1,0,2,5.0
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,4,43.0,5,0,1,10.75
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,0,0,0,0,0,4,30.0,0,0,1,7.5
