,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Ayannike,J Ayannike,Nigeria,0,3,0,0,0.0,0,0.0,0,0,0,0
Sulaimon Runsewe,Sulaimon Runsewe,Nigeria,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
AA Onikoyi,AA Onikoyi,Nigeria,26,25,3,1,104.0,0,0.0,0,0,0,0
O Olatunji,O Olatunji,Nigeria,49,36,8,1,136.11111111111111,0,0.0,0,0,0,0
CN Onwuzulike,CN Onwuzulike,Nigeria,54,35,3,4,154.2857142857143,4,10.0,2,0,0,2.5
OA Olympio,OA Olympio,Nigeria,4,4,0,0,100.0,4,23.0,1,0,3,5.75
IO Okpe,IO Okpe,Nigeria,11,6,1,0,183.33333333333331,2,10.0,1,0,1,5.0
B Adu,B Adu,Nigeria,11,5,1,0,220.00000000000003,0,0.0,0,0,0,0
SA Okpe,SA Okpe,Nigeria,0,0,0,0,0,3,6.0,2,0,0,2.0
Mohameed Taiwo,Mohameed Taiwo,Nigeria,0,0,0,0,0,3,14.0,3,0,2,4.666666666666667
SO Akolade,SO Akolade,Nigeria,0,0,0,0,0,2,12.0,1,1,2,6.0
E Ngegba,E Ngegba,Sierra Leone,1,2,0,0,50.0,1,13.0,0,0,0,13.0
Y Jalloh,Y Jalloh,Sierra Leone,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
I Mansaray,I Mansaray,Sierra Leone,15,33,1,0,45.45454545454545,0,0.0,0,0,0,0
AB Kamara,AB Kamara,Sierra Leone,1,3,0,0,33.33333333333333,3,23.0,2,0,0,7.666666666666667
L Lamin,L Lamin,Sierra Leone,17,20,1,0,85.0,2,20.0,0,0,0,10.0
A Gbla,A Gbla,Sierra Leone,0,1,0,0,0.0,3,37.0,1,0,2,12.333333333333334
S Williams,S Williams,Sierra Leone,6,9,1,0,66.66666666666666,3,15.0,1,0,1,5.0
R Tommy,R Tommy,Sierra Leone,6,8,0,0,75.0,4,33.0,1,0,0,8.25
I Kamara,I Kamara,Sierra Leone,4,9,0,0,44.44444444444444,4,23.0,1,0,0,5.75
M Mansaray,M Mansaray,Sierra Leone,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
HR Bhamu,HR Bhamu,Sierra Leone,2,5,0,0,40.0,0,0.0,0,0,0,0
