,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Kohler-Cadmore,T Kohler-Cadmore,Jaffna Kings,92,55,5,8,167.27272727272725,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Jaffna Kings,37,33,4,0,112.12121212121211,0,0.0,0,0,0,0
DA Randika,DA Randika,Jaffna Kings,16,9,1,1,177.77777777777777,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Jaffna Kings,7,5,1,0,140.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Jaffna Kings,10,9,0,0,111.11111111111111,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Jaffna Kings,19,7,3,1,271.42857142857144,3,8.0,0,0,0,2.6666666666666665
KNA Bandara,KNA Bandara,Jaffna Kings,2,2,0,0,100.0,0,0.0,0,0,0,0
M Theekshana,M Theekshana,Jaffna Kings,0,0,0,0,0,4,25.0,3,0,1,6.25
JNT Seales,JNT Seales,Jaffna Kings,0,0,0,0,0,3,13.0,4,0,0,4.333333333333333
Usman Shinwari,Usman Shinwari,Jaffna Kings,0,0,0,0,0,2,9.0,0,0,0,4.5
V Viyaskanth,V Viyaskanth,Jaffna Kings,0,0,0,0,0,4,32.0,3,0,0,8.0
DM de Silva,DM de Silva,Colombo Stars,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Colombo Stars,10,8,0,1,125.0,0,0.0,0,0,0,0
SMA Priyanjan,SMA Priyanjan,Colombo Stars,0,1,0,0,0.0,4,40.0,0,0,0,10.0
T Banton,T Banton,Colombo Stars,30,33,4,0,90.9090909090909,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Colombo Stars,2,4,0,0,50.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Colombo Stars,6,8,0,0,75.0,0,0.0,0,0,0,0
KMA Paul,KMA Paul,Colombo Stars,9,5,0,1,180.0,0,0.0,0,0,0,0
JDF Vandersay,JDF Vandersay,Colombo Stars,2,6,0,0,33.33333333333333,4,33.0,1,0,0,8.25
PVD Chameera,PVD Chameera,Colombo Stars,2,12,0,0,16.666666666666664,4,39.0,1,0,1,9.75
R Rampaul,R Rampaul,Colombo Stars,10,2,1,1,500.0,4,49.0,0,0,1,12.25
Naveen-ul-Haq,Naveen-ul-Haq,Colombo Stars,4,4,1,0,100.0,4,27.0,3,0,3,6.75
