,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GM Harris,GM Harris,Brisbane Heat,20,21,3,0,95.23809523809523,2,20.0,0,0,0,10.0
BL Mooney,BL Mooney,Brisbane Heat,73,49,7,0,148.9795918367347,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,2,3,0,0,66.66666666666666,4,33.0,0,0,0,8.25
ML Green,ML Green,Brisbane Heat,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,16,9,1,1,177.77777777777777,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,3,5,0,0,60.0,3,23.0,1,0,0,7.666666666666667
AC Kerr,AC Kerr,Brisbane Heat,2,3,0,0,66.66666666666666,4,24.0,1,0,0,6.0
DM Kimmince,DM Kimmince,Brisbane Heat,6,6,0,0,100.0,3,19.0,0,0,0,6.333333333333333
KL Short,KL Short,Brisbane Heat,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
M Hinkley,M Hinkley,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,3,24.0,0,0,2,8.0
SW Bates,SW Bates,Adelaide Strikers,55,52,5,0,105.76923076923077,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,1,3,0,0,33.33333333333333,3,21.0,2,0,2,7.0
TM McGrath,TM McGrath,Adelaide Strikers,26,16,5,0,162.5,3,22.0,2,0,1,7.333333333333333
BE Patterson,BE Patterson,Adelaide Strikers,57,44,8,0,129.54545454545453,0,0.0,0,0,0,0
L Winfield,L Winfield,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
KM Mack,KM Mack,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,4,29.0,2,0,0,7.25
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
A Price,A Price,Adelaide Strikers,0,0,0,0,0,2,13.0,0,0,1,6.5
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,29.0,2,0,1,7.25
