,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Gloucestershire,46,66,6,0,69.6969696969697,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,10,16,2,0,62.5,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,8,12,2,0,66.66666666666666,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,38,62,3,0,61.29032258064516,8,37.0,0,0,0,4.625
BAC Howell,BAC Howell,Gloucestershire,19,25,2,0,76.0,9,38.0,2,0,0,4.222222222222222
K Noema-Barnett,K Noema-Barnett,Gloucestershire,29,41,2,1,70.73170731707317,6,20.0,0,0,0,3.3333333333333335
TMJ Smith,TMJ Smith,Gloucestershire,43,46,3,0,93.47826086956522,10,26.0,4,0,0,2.6
PJ Grieshaber,PJ Grieshaber,Gloucestershire,20,18,1,0,111.11111111111111,0,0.0,0,0,0,0
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,6,37.0,1,0,0,6.166666666666667
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,7,33.0,3,1,3,4.714285714285714
EC Joyce,EC Joyce,Sussex,7,10,1,0,70.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,9,9,2,0,100.0,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,87,115,8,1,75.65217391304347,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,18,15,4,0,120.0,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,39,70,1,0,55.714285714285715,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,14,23,1,0,60.86956521739131,10,55.0,3,3,3,5.5
JC Archer,JC Archer,Sussex,2,7,0,0,28.57142857142857,10,48.0,1,0,1,4.8
A Shahzad,A Shahzad,Sussex,3,7,0,0,42.857142857142854,10,50.0,1,0,2,5.0
WAT Beer,WAT Beer,Sussex,0,4,0,0,0.0,10,38.0,2,0,0,3.8
DR Briggs,DR Briggs,Sussex,1,2,0,0,50.0,10,45.0,1,0,0,4.5
