,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,New Zealand,72,52,8,2,138.46153846153845,4,21.0,2,0,1,5.25
SW Bates,SW Bates,New Zealand,24,18,5,0,133.33333333333331,0,0.0,0,0,0,0
HM Rowe,HM Rowe,New Zealand,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,31,23,3,0,134.7826086956522,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,8,8,1,0,100.0,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,7,5,1,0,140.0,2,23.0,0,0,0,11.5
LM Kasperek,LM Kasperek,New Zealand,0,1,0,0,0.0,4,37.0,1,0,0,9.25
LMM Tahuhu,LMM Tahuhu,New Zealand,5,4,0,0,125.0,3,21.0,0,0,1,7.0
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,4,26.0,1,0,1,6.5
HNK Jensen,HNK Jensen,New Zealand,0,0,0,0,0,1,10.0,0,0,1,10.0
RA Mair,RA Mair,New Zealand,0,0,0,0,0,2,21.0,0,0,0,10.5
PS Punia,PS Punia,India,1,2,0,0,50.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,86,62,12,1,138.70967741935485,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,21,17,3,0,123.52941176470588,0,0.0,0,0,0,0
H Kaur,H Kaur,India,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
M Raj,M Raj,India,24,20,3,0,120.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,21,16,1,1,131.25,4,28.0,2,0,0,7.0
A Reddy,A Reddy,India,0,0,0,0,0,4,33.0,2,0,0,8.25
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
RP Yadav,RP Yadav,India,0,0,0,0,0,4,35.0,1,0,0,8.75
M Joshi,M Joshi,India,0,0,0,0,0,4,27.0,1,0,0,6.75
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,36.0,1,0,0,9.0
