match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,0.1,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,0.2,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,0.3,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,0.4,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,0.5,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,0.6,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,1.1,Kent,Warwickshire,SR Dickson,Z Crawley,BWM Mike,3,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,1.2,Kent,Warwickshire,Z Crawley,SR Dickson,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,1.3,Kent,Warwickshire,Z Crawley,SR Dickson,BWM Mike,4,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,1.4,Kent,Warwickshire,Z Crawley,SR Dickson,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,1.5,Kent,Warwickshire,Z Crawley,SR Dickson,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,1.6,Kent,Warwickshire,Z Crawley,SR Dickson,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,2.1,Kent,Warwickshire,SR Dickson,Z Crawley,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,2.2,Kent,Warwickshire,SR Dickson,Z Crawley,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,2.3,Kent,Warwickshire,SR Dickson,Z Crawley,TJ Lester,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,2.4,Kent,Warwickshire,SR Dickson,Z Crawley,TJ Lester,1,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,2.5,Kent,Warwickshire,Z Crawley,SR Dickson,TJ Lester,1,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,2.6,Kent,Warwickshire,SR Dickson,Z Crawley,TJ Lester,1,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,3.1,Kent,Warwickshire,SR Dickson,Z Crawley,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,3.2,Kent,Warwickshire,SR Dickson,Z Crawley,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,3.3,Kent,Warwickshire,SR Dickson,Z Crawley,BWM Mike,0,0,,,,,,,,,
1166941,2019,2019-06-30,"St Lawrence Ground, Canterbury",1,3.4,Kent,Warwickshire,SR Dickson,Z Crawley,BWM Mike,2,0,,,,,,,,,
