,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Valjalo,SD Valjalo,Croatia,4,3,1,0,133.33333333333331,4,22.0,1,0,0,5.5
CP Turkich,CP Turkich,Croatia,16,23,1,0,69.56521739130434,0,0.0,0,0,0,0
JD Newton,JD Newton,Croatia,26,36,1,1,72.22222222222221,4,13.0,1,0,3,3.25
JM Vujinovich,JM Vujinovich,Croatia,19,30,0,0,63.33333333333333,4,23.0,2,0,1,5.75
DJ Turkich,DJ Turkich,Croatia,29,29,2,1,100.0,4,13.0,2,0,0,3.25
A Maheshwari,A Maheshwari,Croatia,0,0,0,0,0,0,0.0,0,0,0,0
N Davidovic,N Davidovic,Croatia,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Ahmad,Sohail Ahmad,Croatia,0,0,0,0,0,1,7.0,1,1,0,7.0
D Marsic,D Marsic,Croatia,0,0,0,0,0,0,0.0,0,0,0,0
J Grzinic,J Grzinic,Croatia,0,0,0,0,0,0,0.0,0,0,0,0
B Jerkovic,B Jerkovic,Croatia,0,0,0,0,0,3,19.0,3,0,1,6.333333333333333
Alexandros Karvelas,Alexandros Karvelas,Greece,11,15,1,0,73.33333333333333,4,25.0,1,0,1,6.25
P Magafas,P Magafas,Greece,30,32,3,0,93.75,0,0.0,0,0,0,0
G Fatouros,G Fatouros,Greece,18,21,3,0,85.71428571428571,4,13.0,3,0,1,3.25
A Manousis,A Manousis,Greece,0,1,0,0,0.0,2,17.0,1,0,1,8.5
S Bogdos,S Bogdos,Greece,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
C Bogdanos,C Bogdanos,Greece,20,23,2,0,86.95652173913044,0,0.0,0,0,0,0
AS Mehmi,AS Mehmi,Greece,2,5,0,0,40.0,3,9.0,0,0,0,3.0
Aslam Mohammad,Aslam Mohammad,Greece,1,4,0,0,25.0,3,17.0,0,0,1,5.666666666666667
A Gasteratos,A Gasteratos,Greece,4,10,0,0,40.0,0,0.0,0,0,0,0
GC Galanis,GC Galanis,Greece,2,3,0,0,66.66666666666666,4,19.0,1,0,1,4.75
T Zotos,T Zotos,Greece,0,1,0,0,0.0,0,0.0,0,0,0,0
