,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GP Smith,GP Smith,Leicestershire,66,133,9,0,49.62406015037594,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,64,89,11,0,71.91011235955057,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,9,21,2,0,42.857142857142854,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,15,35,2,0,42.857142857142854,1,11.0,0,1,0,11.0
JJ Cobb,JJ Cobb,Leicestershire,146,261,23,1,55.938697318007655,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,60,91,7,0,65.93406593406593,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,135,189,21,1,71.42857142857143,19,93.0,2,1,0,4.894736842105263
BA Raine,BA Raine,Leicestershire,22,38,4,0,57.89473684210527,31,95.0,3,1,0,3.064516129032258
JKH Naik,JKH Naik,Leicestershire,41,73,6,0,56.16438356164384,21,89.0,0,0,0,4.238095238095238
NL Buck,NL Buck,Leicestershire,2,19,0,0,10.526315789473683,43,165.0,6,5,0,3.8372093023255816
CE Shreck,CE Shreck,Leicestershire,10,12,2,0,83.33333333333334,41,136.0,3,0,1,3.317073170731707
DJ Bell-Drummond,DJ Bell-Drummond,Kent,77,132,13,0,58.333333333333336,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,26,62,4,0,41.935483870967744,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,60,93,11,0,64.51612903225806,5,25.0,0,1,0,5.0
BP Nash,BP Nash,Kent,74,114,10,1,64.91228070175438,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,118,169,20,0,69.8224852071006,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,78,115,12,1,67.82608695652173,44,126.0,6,0,0,2.8636363636363638
AJ Ball,AJ Ball,Kent,36,78,7,0,46.15384615384615,10,56.0,2,0,0,5.6
SW Billings,SW Billings,Kent,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
ME Claydon,ME Claydon,Kent,77,91,14,1,84.61538461538461,51,218.0,8,11,0,4.2745098039215685
CF Hartley,CF Hartley,Kent,2,26,0,0,7.6923076923076925,26,91.0,3,0,0,3.5
AEN Riley,AEN Riley,Kent,16,55,2,0,29.09090909090909,22,82.0,1,0,0,3.727272727272727
