,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WT Root,WT Root,Glamorgan,1,4,0,0,25.0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,15,11,1,1,136.36363636363635,4,29.0,1,0,0,7.25
A Balbirnie,A Balbirnie,Glamorgan,5,5,1,0,100.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,72,56,4,3,128.57142857142858,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,7,7,1,0,100.0,0,0.0,0,0,0,0
M de Lange,M de Lange,Glamorgan,9,9,0,1,100.0,3,19.0,1,0,3,6.333333333333333
Callum Taylor,Callum Taylor,Glamorgan,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,6,8,0,0,75.0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,6,7,0,0,85.71428571428571,4,29.0,1,0,0,7.25
T van der Gugten,T van der Gugten,Glamorgan,1,1,0,0,100.0,4,39.0,0,1,0,9.75
P Sisodiya,P Sisodiya,Glamorgan,4,1,1,0,400.0,4,23.0,1,0,0,5.75
EJ Pollock,EJ Pollock,Birmingham Bears,0,2,0,0,0.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Birmingham Bears,28,29,2,0,96.55172413793103,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,38,22,4,2,172.72727272727272,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,35,33,2,1,106.06060606060606,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,16,15,0,1,106.66666666666667,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Birmingham Bears,0,0,0,0,0,4,33.0,3,0,0,8.25
OP Stone,OP Stone,Birmingham Bears,0,0,0,0,0,4,26.0,2,0,1,6.5
JS Patel,JS Patel,Birmingham Bears,0,0,0,0,0,4,36.0,1,0,1,9.0
HJH Brookes,HJH Brookes,Birmingham Bears,0,0,0,0,0,4,27.0,2,0,0,6.75
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,4,13.0,1,0,0,3.25
