,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shahriar Nafees,Shahriar Nafees,Bangladesh,33,41,6,0,80.48780487804879,0,0.0,0,0,0,0
Mehrab Hossain jnr,Mehrab Hossain jnr,Bangladesh,45,98,6,0,45.91836734693878,8,30.0,2,0,1,3.75
Aftab Ahmed,Aftab Ahmed,Bangladesh,4,2,1,0,200.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,14,40,2,0,35.0,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,32,58,2,0,55.172413793103445,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,13,18,1,0,72.22222222222221,7,29.0,1,0,1,4.142857142857143
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,6,0,0,0.0,10,36.0,3,0,1,3.6
Farhad Reza,Farhad Reza,Bangladesh,5,13,0,0,38.46153846153847,6,29.0,0,0,1,4.833333333333333
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,18,20,2,0,90.0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,27.0,1,0,1,2.7
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,10,40.0,1,1,0,4.0
TMK Mawoyo,TMK Mawoyo,Zimbabwe,10,27,1,0,37.03703703703704,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,75,114,7,0,65.78947368421053,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,27,46,3,0,58.69565217391305,1,9.0,0,0,2,9.0
E Chigumbura,E Chigumbura,Zimbabwe,27,40,1,1,67.5,5,35.0,0,0,7,7.0
SC Williams,SC Williams,Zimbabwe,14,19,0,0,73.68421052631578,4,15.0,0,0,0,3.75
ML Nkala,ML Nkala,Zimbabwe,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
KM Dabengwa,KM Dabengwa,Zimbabwe,13,23,1,0,56.52173913043478,1,6.0,0,0,0,6.0
GB Brent,GB Brent,Zimbabwe,3,11,0,0,27.27272727272727,10,22.0,4,0,6,2.2
P Utseya,P Utseya,Zimbabwe,2,4,0,0,50.0,10,27.0,1,0,0,2.7
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,8,42.0,1,0,5,5.25
AJ Ireland,AJ Ireland,Zimbabwe,0,0,0,0,0,10,38.0,1,0,2,3.8
