,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,30,60,3,0,50.0,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,38,55,4,0,69.0909090909091,12,58.0,0,0,0,4.833333333333333
KC Sangakkara,KC Sangakkara,Surrey,110,153,15,1,71.89542483660131,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,28,34,4,1,82.35294117647058,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,21,41,3,0,51.21951219512195,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,109,65,9,8,167.6923076923077,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,62,116,5,0,53.44827586206896,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,61,102,9,1,59.80392156862745,30,133.0,4,0,0,4.433333333333334
TK Curran,TK Curran,Surrey,13,9,2,0,144.44444444444443,43,176.0,10,2,0,4.093023255813954
GJ Batty,GJ Batty,Surrey,27,37,3,0,72.97297297297297,32,103.0,2,0,0,3.21875
MP Dunn,MP Dunn,Surrey,0,4,0,0,0.0,27,121.0,4,0,0,4.481481481481482
RI Newton,RI Newton,Northamptonshire,20,33,2,0,60.60606060606061,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,124,156,22,0,79.48717948717949,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,109,199,18,1,54.773869346733676,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,6,25,1,0,24.0,27,144.0,2,3,0,5.333333333333333
JJ Cobb,JJ Cobb,Northamptonshire,35,84,6,0,41.66666666666667,4,29.0,1,0,0,7.25
AM Rossington,AM Rossington,Northamptonshire,116,137,21,0,84.67153284671532,0,0.0,0,0,0,0
D Murphy,D Murphy,Northamptonshire,136,165,16,2,82.42424242424242,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,11,15,2,0,73.33333333333333,26,106.0,5,1,1,4.076923076923077
Azharullah,Azharullah,Northamptonshire,1,13,0,0,7.6923076923076925,22,111.0,1,0,0,5.045454545454546
MA Chambers,MA Chambers,Northamptonshire,0,4,0,0,0.0,13,53.0,4,0,0,4.076923076923077
RK Kleinveldt,RK Kleinveldt,Northamptonshire,29,40,3,0,72.5,19,73.0,2,2,0,3.8421052631578947
