,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Yorkshire,70,119,8,2,58.82352941176471,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Yorkshire,21,25,3,0,84.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,21,39,2,0,53.84615384615385,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,168,300,20,0,56.00000000000001,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,213,234,27,4,91.02564102564102,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,6,14,1,0,42.857142857142854,31,127.0,3,0,0,4.096774193548387
TT Bresnan,TT Bresnan,Yorkshire,28,47,3,0,59.57446808510638,25,82.0,2,1,0,3.28
LE Plunkett,LE Plunkett,Yorkshire,10,20,1,0,50.0,22,87.0,3,3,0,3.9545454545454546
SA Patterson,SA Patterson,Yorkshire,1,9,0,0,11.11111111111111,30,89.0,4,0,0,2.966666666666667
JA Brooks,JA Brooks,Yorkshire,0,3,0,0,0.0,29,106.0,5,1,2,3.6551724137931036
RJ Sidebottom,RJ Sidebottom,Yorkshire,8,15,1,0,53.333333333333336,28,78.0,3,3,0,2.7857142857142856
DKH Mitchell,DKH Mitchell,Worcestershire,39,156,4,0,25.0,0,0.0,0,0,0,0
RK Oliver,RK Oliver,Worcestershire,32,49,5,0,65.3061224489796,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,53,90,8,0,58.88888888888889,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,109,166,10,1,65.66265060240963,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,50,99,7,0,50.505050505050505,10,47.0,1,0,0,4.7
RA Whiteley,RA Whiteley,Worcestershire,107,148,15,2,72.2972972972973,3,14.0,0,0,0,4.666666666666667
OB Cox,OB Cox,Worcestershire,19,49,2,0,38.775510204081634,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,54,103,6,0,52.42718446601942,30,163.0,4,5,0,5.433333333333334
JD Shantry,JD Shantry,Worcestershire,25,43,2,1,58.139534883720934,22,98.0,1,0,0,4.454545454545454
Saeed Ajmal,Saeed Ajmal,Worcestershire,49,53,9,0,92.45283018867924,32,111.0,3,0,0,3.46875
CAJ Morris,CAJ Morris,Worcestershire,14,49,1,0,28.57142857142857,39,139.0,4,6,0,3.5641025641025643
