,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Sydney Thunder,49,33,7,0,148.4848484848485,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,21,19,4,0,110.5263157894737,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Thunder,1,5,0,0,20.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,44,34,2,3,129.41176470588235,0,0.0,0,0,0,0
AJ Nair,AJ Nair,Sydney Thunder,15,13,1,0,115.38461538461537,3,19.0,1,0,0,6.333333333333333
BCJ Cutting,BCJ Cutting,Sydney Thunder,31,14,4,1,221.42857142857144,1,5.0,0,0,0,5.0
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,4,25.0,2,1,2,6.25
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,4,23.0,2,0,0,5.75
AF Milne,AF Milne,Sydney Thunder,0,0,0,0,0,4,25.0,1,0,1,6.25
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,4,29.0,2,0,1,7.25
J Botha,J Botha,Hobart Hurricanes,0,0,0,0,0,1,10.0,0,0,0,10.0
BR McDermott,BR McDermott,Hobart Hurricanes,22,12,2,1,183.33333333333331,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,19,16,2,1,118.75,4,26.0,3,0,1,6.5
DJ Malan,DJ Malan,Hobart Hurricanes,20,23,1,0,86.95652173913044,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,30,24,3,0,125.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Hobart Hurricanes,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
TH David,TH David,Hobart Hurricanes,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
M Wright,M Wright,Hobart Hurricanes,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
NT Ellis,NT Ellis,Hobart Hurricanes,9,11,1,0,81.81818181818183,4,32.0,1,0,0,8.0
NP Winter,NP Winter,Hobart Hurricanes,0,2,0,0,0.0,3,27.0,0,0,1,9.0
SM Boland,SM Boland,Hobart Hurricanes,2,9,0,0,22.22222222222222,4,48.0,0,0,1,12.0
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,23.0,1,0,0,5.75
