,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJS Dottin,DJS Dottin,Thunder,28,19,4,1,147.36842105263156,8,47.0,1,0,2,5.875
GEB Boyce,GEB Boyce,Thunder,0,2,0,0,0.0,0,0.0,0,0,0,0
DL Collins,DL Collins,Thunder,2,5,0,0,40.0,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,91,117,6,0,77.77777777777779,0,0.0,0,0,0,0
N Brown,N Brown,Thunder,31,72,2,0,43.05555555555556,9,35.0,1,0,1,3.888888888888889
S Pai,S Pai,Thunder,27,40,2,0,67.5,0,0.0,0,0,0,0
D Mullan,D Mullan,Thunder,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,13,16,0,0,81.25,8,34.0,1,0,2,4.25
PC Graham,PC Graham,Thunder,9,8,1,0,112.5,5,42.0,0,1,2,8.4
HE Jones,HE Jones,Thunder,4,8,0,0,50.0,10,45.0,1,0,3,4.5
A Hartley,A Hartley,Thunder,12,7,2,0,171.42857142857142,10,36.0,1,0,0,3.6
SJ Bryce,SJ Bryce,Lightning,33,40,5,1,82.5,0,0.0,0,0,0,0
B Harmer,B Harmer,Lightning,16,19,3,0,84.21052631578947,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Lightning,109,133,15,0,81.95488721804512,10,38.0,0,0,0,3.8
GM Davies,GM Davies,Lightning,4,17,1,0,23.52941176470588,0,0.0,0,0,0,0
LF Higham,LF Higham,Lightning,3,8,0,0,37.5,8,38.0,0,0,0,4.75
S Munro,S Munro,Lightning,50,65,8,0,76.92307692307693,0,0.0,0,0,0,0
P Cleary,P Cleary,Lightning,13,14,2,0,92.85714285714286,8,60.0,2,0,0,7.5
Marie Kelly,Marie Kelly,Lightning,0,0,0,0,0,0,0.0,0,0,0,0
T Graves,T Graves,Lightning,0,0,0,0,0,10,38.0,2,0,0,3.8
G Ballinger,G Ballinger,Lightning,0,0,0,0,0,10,29.0,5,1,3,2.9
J Groves,J Groves,Lightning,0,0,0,0,0,4,20.0,0,0,0,5.0
