,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rajin Saleh,Rajin Saleh,Bangladesh,19,54,1,0,35.18518518518518,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,20,28,3,0,71.42857142857143,10,32.0,2,0,1,3.2
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,67,43,12,1,155.8139534883721,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Bangladesh,34,35,7,0,97.14285714285714,1,14.0,0,2,0,14.0
Mohammad Rafique,Mohammad Rafique,Bangladesh,0,0,0,0,0,10,19.0,1,0,0,1.9
Khaled Mashud,Khaled Mashud,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,25.0,3,0,2,2.5
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,31.0,3,0,0,3.1
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,9,41.0,1,3,0,4.555555555555555
KO Otieno,KO Otieno,Kenya,1,10,0,0,10.0,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,0,5,0,0,0.0,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,5,41,0,0,12.195121951219512,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,47,48,10,0,97.91666666666666,2,13.0,0,0,0,6.5
HS Modi,HS Modi,Kenya,22,52,2,0,42.30769230769231,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,17,41,1,1,41.46341463414634,0,0.0,0,0,0,0
T Mishra,T Mishra,Kenya,35,51,4,1,68.62745098039215,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,7,17,0,0,41.17647058823529,6,23.0,1,1,1,3.8333333333333335
NN Odhiambo,NN Odhiambo,Kenya,9,18,0,0,50.0,8,49.0,1,0,4,6.125
PJ Ongondo,PJ Ongondo,Kenya,9,14,1,0,64.28571428571429,10,52.0,1,2,1,5.2
HA Varaiya,HA Varaiya,Kenya,2,3,0,0,66.66666666666666,5,33.0,1,0,0,6.6
