,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sri Lanka,69,97,5,0,71.1340206185567,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,78,66,9,2,118.18181818181819,8,35.0,1,0,0,4.375
LD Chandimal,LD Chandimal,Sri Lanka,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,12,16,0,0,75.0,2,8.0,0,0,0,4.0
TT Samaraweera,TT Samaraweera,Sri Lanka,16,31,1,0,51.61290322580645,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,7,8,1,0,87.5,8,42.0,0,0,1,5.25
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,15,21,0,0,71.42857142857143,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,8,16,0,0,50.0,2,24.0,0,0,0,12.0
S Randiv,S Randiv,Sri Lanka,9,9,1,0,100.0,9,38.0,0,0,0,4.222222222222222
T Thushara,T Thushara,Sri Lanka,7,8,0,1,87.5,10,50.0,1,0,6,5.0
CRD Fernando,CRD Fernando,Sri Lanka,0,2,0,0,0.0,9,37.0,0,1,0,4.111111111111111
H Masakadza,H Masakadza,Zimbabwe,3,15,0,0,20.0,3,12.0,1,0,0,4.0
BRM Taylor,BRM Taylor,Zimbabwe,119,137,9,1,86.86131386861314,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,58,82,4,1,70.73170731707317,4,40.0,0,0,0,10.0
T Taibu,T Taibu,Zimbabwe,42,55,0,1,76.36363636363637,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,0,0,0,0,0,4,32.0,0,0,1,8.0
CR Ervine,CR Ervine,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,8,33.0,3,0,0,4.125
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,10,41.0,2,0,0,4.1
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,9,32.0,2,0,1,3.5555555555555554
RW Price,RW Price,Zimbabwe,0,0,0,0,0,10,42.0,2,0,3,4.2
