,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nurul Hasan,Nurul Hasan,Rajshahi Kings,34,28,2,1,121.42857142857142,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Rajshahi Kings,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Rajshahi Kings,0,1,0,0,0.0,2,25.0,0,0,4,12.5
Sabbir Rahman,Sabbir Rahman,Rajshahi Kings,11,13,0,1,84.61538461538461,0,0.0,0,0,0,0
SR Patel,SR Patel,Rajshahi Kings,5,10,0,0,50.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Rajshahi Kings,2,4,0,0,50.0,1,8.0,1,0,0,8.0
DJG Sammy,DJG Sammy,Rajshahi Kings,55,28,7,2,196.42857142857142,3,20.0,0,0,0,6.666666666666667
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,10,10,1,0,100.0,4,36.0,0,0,0,9.0
Farhad Reza,Farhad Reza,Rajshahi Kings,19,11,3,0,172.72727272727272,4,26.0,2,0,0,6.5
Nazmul Islam,Nazmul Islam,Rajshahi Kings,0,0,0,0,0,2,16.0,0,0,0,8.0
KOK Williams,KOK Williams,Rajshahi Kings,0,0,0,0,0,4,11.0,5,0,1,2.75
Tamim Iqbal,Tamim Iqbal,Chittagong Vikings,51,46,6,0,110.86956521739131,0,0.0,0,0,0,0
DR Smith,DR Smith,Chittagong Vikings,0,5,0,0,0.0,1,13.0,0,0,0,13.0
CH Gayle,CH Gayle,Chittagong Vikings,44,30,2,5,146.66666666666666,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Chittagong Vikings,14,12,0,1,116.66666666666667,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Chittagong Vikings,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Chittagong Vikings,5,6,0,0,83.33333333333334,3,30.0,1,0,0,10.0
Jahurul Islam,Jahurul Islam,Chittagong Vikings,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Chittagong Vikings,0,2,0,0,0.0,4,17.0,1,0,0,4.25
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,1,0,0,0.0,4,31.0,0,0,1,7.75
Saqlain Sajib,Saqlain Sajib,Chittagong Vikings,1,1,0,0,100.0,4,24.0,3,0,1,6.0
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
