,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Tavare,WA Tavare,Gloucestershire,46,82,4,0,56.09756097560976,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,36,69,3,0,52.17391304347826,3,5.0,0,0,0,1.6666666666666667
M Klinger,M Klinger,Gloucestershire,93,174,7,1,53.44827586206896,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,20,49,2,0,40.816326530612244,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
GO Jones,GO Jones,Gloucestershire,0,17,0,0,0.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,15,24,2,0,62.5,12,36.0,1,0,0,3.0
JMR Taylor,JMR Taylor,Gloucestershire,120,139,12,2,86.33093525179856,16,19.0,2,0,0,1.1875
CN Miles,CN Miles,Gloucestershire,3,4,0,0,75.0,26,64.0,2,2,2,2.4615384615384617
DA Payne,DA Payne,Gloucestershire,9,46,0,0,19.565217391304348,29,55.0,3,0,0,1.896551724137931
LC Norwell,LC Norwell,Gloucestershire,0,4,0,0,0.0,27,70.0,2,0,0,2.5925925925925926
BT Slater,BT Slater,Derbyshire,17,44,2,0,38.63636363636363,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,94,326,13,0,28.834355828220858,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,21,49,4,0,42.857142857142854,7,22.0,0,0,0,3.142857142857143
TM Dilshan,TM Dilshan,Derbyshire,23,46,2,1,50.0,7,44.0,0,0,0,6.285714285714286
SL Elstone,SL Elstone,Derbyshire,16,25,3,0,64.0,4,12.0,0,0,0,3.0
SJ Thakor,SJ Thakor,Derbyshire,43,103,5,0,41.74757281553398,11,34.0,0,0,0,3.090909090909091
HR Hosein,HR Hosein,Derbyshire,11,21,1,0,52.38095238095239,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,12,17,3,0,70.58823529411765,4,27.0,0,0,0,6.75
AP Palladino,AP Palladino,Derbyshire,5,45,0,0,11.11111111111111,22,76.0,2,4,0,3.4545454545454546
TAI Taylor,TAI Taylor,Derbyshire,1,4,0,0,25.0,21,89.0,4,2,0,4.238095238095238
MHA Footitt,MHA Footitt,Derbyshire,0,0,0,0,0,25,60.0,4,4,0,2.4
