,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Cotter,S Cotter,Samoa,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
SF Tiai,SF Tiai,Samoa,18,14,1,1,128.57142857142858,4,21.0,2,0,1,5.25
DP Michael,DP Michael,Samoa,63,44,1,5,143.1818181818182,0,0.0,0,0,0,0
F Suluoto,F Suluoto,Samoa,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
AJ Michael,AJ Michael,Samoa,16,29,0,0,55.172413793103445,3,22.0,2,0,0,7.333333333333333
CK Jasmat,CK Jasmat,Samoa,6,5,1,0,120.0,4,13.0,1,0,0,3.25
JD Baker,JD Baker,Samoa,0,1,0,0,0.0,3,32.0,0,0,3,10.666666666666666
S Sola,S Sola,Samoa,1,1,0,0,100.0,4,25.0,1,0,0,6.25
D Finau,D Finau,Samoa,0,0,0,0,0,1,14.0,0,0,0,14.0
DE Roache,DE Roache,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
B Schuster,B Schuster,Samoa,0,0,0,0,0,1,11.0,1,1,1,11.0
N Acawei,N Acawei,Fiji,14,29,1,0,48.275862068965516,0,0.0,0,0,0,0
SM Tupou,SM Tupou,Fiji,6,7,0,0,85.71428571428571,4,24.0,2,0,4,6.0
DS Maraiwai,DS Maraiwai,Fiji,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
PV Vuniwaqa,PV Vuniwaqa,Fiji,68,46,5,5,147.82608695652172,0,0.0,0,0,0,0
J Baleicikoibia,J Baleicikoibia,Fiji,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
S Ravoka,S Ravoka,Fiji,13,16,0,0,81.25,4,33.0,2,0,0,8.25
M Beitaki,M Beitaki,Fiji,9,6,0,1,150.0,0,0.0,0,0,0,0
P Cabebula,P Cabebula,Fiji,1,1,0,0,100.0,4,33.0,1,0,2,8.25
TS Waqavakatoga,TS Waqavakatoga,Fiji,0,0,0,0,0,2,15.0,1,0,0,7.5
J Batinibulu,J Batinibulu,Fiji,0,0,0,0,0,4,20.0,0,0,0,5.0
S Weleilakeba,S Weleilakeba,Fiji,0,0,0,0,0,2,16.0,0,0,2,8.0
