,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,37,28,4,0,132.14285714285714,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,6,6,1,0,100.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,21,13,1,2,161.53846153846155,1,5.0,0,0,0,5.0
SA Zaib,SA Zaib,Northamptonshire,57,41,5,1,139.02439024390242,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Northamptonshire,3,6,0,0,50.0,4,26.0,4,1,2,6.5
TAI Taylor,TAI Taylor,Northamptonshire,1,4,0,0,25.0,3,27.0,2,0,1,9.0
GG White,GG White,Northamptonshire,1,1,0,0,100.0,3,21.0,1,0,0,7.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,37.0,0,0,0,9.25
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,1,11.0,0,0,0,11.0
AK Russell,AK Russell,Northamptonshire,0,0,0,0,0,4,27.0,1,0,0,6.75
PD Salt,PD Salt,Lancashire,37,30,4,0,123.33333333333334,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,10,5,2,0,200.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,8,11,1,0,72.72727272727273,4,21.0,1,0,1,5.25
DJ Vilas,DJ Vilas,Lancashire,32,27,1,1,118.5185185185185,0,0.0,0,0,0,0
TH David,TH David,Lancashire,42,26,1,3,161.53846153846155,2,22.0,1,0,1,11.0
LWP Wells,LWP Wells,Lancashire,5,5,0,0,100.0,3,23.0,1,0,0,7.666666666666667
DJ Lamb,DJ Lamb,Lancashire,11,7,0,1,157.14285714285714,1,8.0,1,0,0,8.0
L Wood,L Wood,Lancashire,1,2,0,0,50.0,4,27.0,1,1,3,6.75
TW Hartley,TW Hartley,Lancashire,0,1,0,0,0.0,3,32.0,0,0,0,10.666666666666666
RJ Gleeson,RJ Gleeson,Lancashire,0,0,0,0,0,3,18.0,1,0,0,6.0
