,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,28,34,4,0,82.35294117647058,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,74,90,8,0,82.22222222222221,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,56,55,6,0,101.81818181818181,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,110,64,9,6,171.875,10,38.0,1,0,0,3.8
AJ Blake,AJ Blake,Kent,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,22,21,0,1,104.76190476190477,4,26.0,0,0,0,6.5
MT Coles,MT Coles,Kent,1,1,0,0,100.0,9,53.0,3,0,1,5.888888888888889
JC Tredwell,JC Tredwell,Kent,2,3,0,0,66.66666666666666,9,55.0,0,0,0,6.111111111111111
ME Claydon,ME Claydon,Kent,0,0,0,0,0,10,82.0,1,1,0,8.2
IAA Thomas,IAA Thomas,Kent,0,0,0,0,0,8,64.0,2,2,1,8.0
JA Rudolph,JA Rudolph,Glamorgan,0,10,0,0,0.0,1,8.0,0,0,0,8.0
WD Bragg,WD Bragg,Glamorgan,59,85,7,0,69.41176470588235,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,109,106,12,1,102.8301886792453,2,19.0,0,0,1,9.5
AHT Donald,AHT Donald,Glamorgan,12,16,2,0,75.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,94,54,8,4,174.07407407407408,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,13,11,2,0,118.18181818181819,10,73.0,1,0,0,7.3
MA Wallace,MA Wallace,Glamorgan,1,5,0,0,20.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,21,11,3,0,190.9090909090909,7,35.0,0,1,1,5.0
RAJ Smith,RAJ Smith,Glamorgan,1,3,0,0,33.33333333333333,10,69.0,2,0,0,6.9
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,10,50.0,2,0,0,5.0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,10,60.0,2,0,1,6.0
