,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LWP Wells,LWP Wells,Sussex,19,23,2,1,82.6086956521739,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,41,34,7,0,120.58823529411764,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,26,53,2,0,49.056603773584904,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,23,35,1,0,65.71428571428571,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,9,22,0,0,40.909090909090914,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,58,45,1,4,128.88888888888889,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,67,62,7,2,108.06451612903226,10,41.0,0,0,0,4.1
CJ Jordan,CJ Jordan,Sussex,7,10,0,0,70.0,10,55.0,2,1,1,5.5
JC Archer,JC Archer,Sussex,19,17,1,0,111.76470588235294,9,53.0,0,1,0,5.888888888888889
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,10,59.0,0,0,1,5.9
I Sharma,I Sharma,Sussex,0,0,0,0,0,10,65.0,2,0,3,6.5
NJ Selman,NJ Selman,Glamorgan,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,40,51,6,0,78.43137254901961,0,0.0,0,0,0,0
CR Brown,CR Brown,Glamorgan,34,66,3,0,51.515151515151516,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,95,87,10,2,109.19540229885058,5,33.0,0,0,0,6.6
DL Lloyd,DL Lloyd,Glamorgan,20,35,0,0,57.14285714285714,5,37.0,0,0,1,7.4
KS Carlson,KS Carlson,Glamorgan,59,40,5,4,147.5,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,10,42.0,3,0,1,4.2
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,10,37.0,1,0,0,3.7
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,10,58.0,3,0,1,5.8
LJ Carey,LJ Carey,Glamorgan,0,0,0,0,0,10,70.0,1,0,1,7.0
