,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LI Georgeson,LI Georgeson,Northern Knights,31,18,3,1,172.22222222222223,3,24.0,1,0,0,8.0
JA McCollum,JA McCollum,Northern Knights,25,17,6,0,147.05882352941177,0,0.0,0,0,0,0
R Pretorius,R Pretorius,Northern Knights,31,25,2,1,124.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Northern Knights,3,6,0,0,50.0,0,0.0,0,0,0,0
MR Adair,MR Adair,Northern Knights,17,13,1,1,130.76923076923077,4,33.0,1,0,1,8.25
NA Rock,NA Rock,Northern Knights,15,12,1,1,125.0,0,0.0,0,0,0,0
J Matchett,J Matchett,Northern Knights,23,16,0,3,143.75,0,0.0,0,0,0,0
GR Adair,GR Adair,Northern Knights,21,12,2,1,175.0,3,24.0,2,0,1,8.0
DC Delany,DC Delany,Northern Knights,4,1,1,0,400.0,4,30.0,0,0,0,7.5
GJ McCarter,GJ McCarter,Northern Knights,0,0,0,0,0,2,14.0,1,0,1,7.0
B White,B White,Northern Knights,0,0,0,0,0,4,27.0,3,0,0,6.75
KJ O'Brien,KJ O'Brien,Leinster Lightning,4,8,0,0,50.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Leinster Lightning,10,15,0,0,66.66666666666666,4,32.0,1,0,0,8.0
A Balbirnie,A Balbirnie,Leinster Lightning,42,33,6,0,127.27272727272727,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Leinster Lightning,7,8,1,0,87.5,4,27.0,1,0,0,6.75
L Tucker,L Tucker,Leinster Lightning,2,2,0,0,100.0,0,0.0,0,0,0,0
J Grassi,J Grassi,Leinster Lightning,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
TH Tector,TH Tector,Leinster Lightning,27,18,1,2,150.0,0,0.0,0,0,0,0
JJ Garth,JJ Garth,Leinster Lightning,2,4,0,0,50.0,0,0.0,0,0,0,0
BJ McCarthy,BJ McCarthy,Leinster Lightning,24,12,1,2,200.0,4,40.0,0,0,1,10.0
J Little,J Little,Leinster Lightning,27,14,4,1,192.85714285714286,4,26.0,3,0,0,6.5
DJ O'Halloran,DJ O'Halloran,Leinster Lightning,0,0,0,0,0,4,46.0,2,0,0,11.5
