,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WP Saha,WP Saha,Gujarat Titans,21,17,3,1,123.52941176470588,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Gujarat Titans,9,6,2,0,150.0,0,0.0,0,0,0,0
B Sai Sudharsan,B Sai Sudharsan,Gujarat Titans,65,50,5,1,130.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Gujarat Titans,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DA Miller,DA Miller,Gujarat Titans,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Gujarat Titans,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Gujarat Titans,0,1,0,0,0.0,4,21.0,0,0,0,5.25
PJ Sangwan,PJ Sangwan,Gujarat Titans,2,5,0,0,40.0,2,23.0,0,0,0,11.5
LH Ferguson,LH Ferguson,Gujarat Titans,5,3,1,0,166.66666666666669,3,29.0,1,0,3,9.666666666666666
AS Joseph,AS Joseph,Gujarat Titans,4,5,0,0,80.0,3,25.0,0,1,0,8.333333333333334
Mohammed Shami,Mohammed Shami,Gujarat Titans,0,0,0,0,0,4,43.0,1,0,0,10.75
JM Bairstow,JM Bairstow,Punjab Kings,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Punjab Kings,62,54,8,1,114.81481481481481,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Punjab Kings,40,28,5,1,142.85714285714286,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Punjab Kings,30,10,2,3,300.0,3,15.0,1,0,0,5.0
MA Agarwal,MA Agarwal,Punjab Kings,0,0,0,0,0,0,0.0,0,0,0,0
JM Sharma,JM Sharma,Punjab Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Dhawan,R Dhawan,Punjab Kings,0,0,0,0,0,4,26.0,1,0,3,6.5
K Rabada,K Rabada,Punjab Kings,0,0,0,0,0,4,33.0,4,0,3,8.25
RD Chahar,RD Chahar,Punjab Kings,0,0,0,0,0,2,11.0,0,0,0,5.5
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,4,36.0,1,1,1,9.0
Sandeep Sharma,Sandeep Sharma,Punjab Kings,0,0,0,0,0,4,17.0,1,0,1,4.25
