,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,0,4,0,0,0.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Kings XI Punjab,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,33,26,2,2,126.92307692307692,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,60,45,5,2,133.33333333333331,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Kings XI Punjab,9,8,0,1,112.5,4,33.0,1,0,1,8.25
Gurkeerat Singh,Gurkeerat Singh,Kings XI Punjab,11,10,0,1,110.00000000000001,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,2,3,0,0,66.66666666666666,2,22.0,0,0,0,11.0
MG Johnson,MG Johnson,Kings XI Punjab,1,2,0,0,50.0,4,41.0,1,0,0,10.25
Anureet Singh,Anureet Singh,Kings XI Punjab,0,1,0,0,0.0,4,37.0,0,0,0,9.25
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,25.0,4,0,0,6.25
RV Uthappa,RV Uthappa,Kolkata Knight Riders,13,10,2,0,130.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,12,6,2,0,200.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,23,10,2,2,229.99999999999997,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,66,36,9,2,183.33333333333331,4,39.0,2,0,2,9.75
PP Chawla,PP Chawla,Kolkata Knight Riders,4,1,1,0,400.0,4,29.0,0,0,0,7.25
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,17.0,1,0,0,4.25
M Morkel,M Morkel,Kolkata Knight Riders,0,0,0,0,0,4,27.0,3,0,0,6.75
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,4,33.0,3,0,1,8.25
