,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,63,25,6,5,252.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,32,21,3,0,152.38095238095238,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,50,14,1,7,357.14285714285717,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,0,0,0,0,0,4,22.0,4,0,0,5.5
L Ronchi,L Ronchi,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,4,24.0,2,0,1,6.0
AF Milne,AF Milne,New Zealand,0,0,0,0,0,4,36.0,2,0,0,9.0
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,4,22.0,0,0,2,5.5
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,36.0,0,0,0,9.0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,28,26,4,0,107.6923076923077,0,0.0,0,0,0,0
GSNFG Jayasuriya,GSNFG Jayasuriya,Sri Lanka,3,10,0,0,30.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,2,4,0,0,50.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,81,49,7,4,165.3061224489796,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
KDK Vithanage,KDK Vithanage,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,6,10,0,0,60.0,2,26.0,1,0,0,13.0
I Udana,I Udana,Sri Lanka,0,2,0,0,0.0,3,34.0,0,0,1,11.333333333333334
JDF Vandersay,JDF Vandersay,Sri Lanka,8,8,1,0,100.0,2,41.0,0,0,0,20.5
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,3,46.0,0,0,1,15.333333333333334
