,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Jozi Stars,11,9,1,1,122.22222222222223,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Jozi Stars,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Jozi Stars,27,31,2,0,87.09677419354838,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Jozi Stars,4,4,1,0,100.0,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Jozi Stars,14,8,3,0,175.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Jozi Stars,6,7,1,0,85.71428571428571,2,22.0,0,0,0,11.0
G Coetzee,G Coetzee,Jozi Stars,1,6,0,0,16.666666666666664,1,6.0,0,1,1,6.0
K Rabada,K Rabada,Jozi Stars,1,6,0,0,16.666666666666664,3,32.0,0,0,1,10.666666666666666
AM Phangiso,AM Phangiso,Jozi Stars,11,14,0,1,78.57142857142857,2,20.0,0,0,1,10.0
D Olivier,D Olivier,Jozi Stars,9,8,1,0,112.5,3,28.0,1,0,0,9.333333333333334
JJ Roy,JJ Roy,Nelson Mandela Bay Giants,31,12,4,2,258.33333333333337,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Nelson Mandela Bay Giants,50,30,4,4,166.66666666666669,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Nelson Mandela Bay Giants,23,14,2,1,164.28571428571428,4,16.0,1,0,1,4.0
HG Kuhn,HG Kuhn,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
GM Thomson,GM Thomson,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
M Marais,M Marais,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Nelson Mandela Bay Giants,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
O Nyaku,O Nyaku,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
N Burger,N Burger,Nelson Mandela Bay Giants,0,0,0,0,0,4,28.0,2,0,2,7.0
CJ Dala,CJ Dala,Nelson Mandela Bay Giants,0,0,0,0,0,4,19.0,3,0,1,4.75
Imran Tahir,Imran Tahir,Nelson Mandela Bay Giants,0,0,0,0,0,4,23.0,3,0,0,5.75
