,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Adelaide Strikers,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Harris,DJ Harris,Adelaide Strikers,9,12,1,0,75.0,0,0.0,0,0,0,0
AC Blizzard,AC Blizzard,Adelaide Strikers,27,21,3,1,128.57142857142858,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Adelaide Strikers,1,2,0,0,50.0,0,0.0,0,0,0,0
CJ Borgas,CJ Borgas,Adelaide Strikers,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
AW O'Brien,AW O'Brien,Adelaide Strikers,1,2,0,0,50.0,4,26.0,1,0,1,6.5
AJ Crosthwaite,AJ Crosthwaite,Adelaide Strikers,13,21,1,0,61.904761904761905,0,0.0,0,0,0,0
BG Drew,BG Drew,Adelaide Strikers,5,12,0,0,41.66666666666667,4,26.0,2,0,1,6.5
DR Salpietro,DR Salpietro,Adelaide Strikers,12,21,0,0,57.14285714285714,4,28.0,1,0,0,7.0
KW Richardson,KW Richardson,Adelaide Strikers,0,1,0,0,0.0,4,42.0,0,0,2,10.5
AC Thomas,AC Thomas,Adelaide Strikers,5,10,0,0,50.0,4,24.0,4,0,1,6.0
MJ Lumb,MJ Lumb,Sydney Sixers,8,8,1,0,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,42,37,2,1,113.51351351351352,1,6.0,0,0,0,6.0
NJ Maddinson,NJ Maddinson,Sydney Sixers,31,20,1,2,155.0,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Sixers,16,12,1,0,133.33333333333331,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,8,9,0,0,88.88888888888889,4,18.0,1,0,0,4.5
DJ Thornely,DJ Thornely,Sydney Sixers,5,8,0,0,62.5,1,4.0,0,0,0,4.0
NL McCullum,NL McCullum,Sydney Sixers,20,20,1,1,100.0,2,8.0,2,0,0,4.0
PM Nevill,PM Nevill,Sydney Sixers,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,1,0,0,0.0,4,20.0,3,0,1,5.0
B Lee,B Lee,Sydney Sixers,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
SCG MacGill,SCG MacGill,Sydney Sixers,0,0,0,0,0,4,12.0,2,0,1,3.0
