,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Tigers,78,57,7,4,136.8421052631579,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Khulna Tigers,8,8,0,1,100.0,1,6.0,2,0,0,6.0
RR Rossouw,RR Rossouw,Khulna Tigers,0,4,0,0,0.0,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Khulna Tigers,32,31,2,1,103.2258064516129,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Khulna Tigers,21,16,2,0,131.25,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Khulna Tigers,12,5,1,1,240.0,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Khulna Tigers,0,0,0,0,0,4,29.0,1,0,0,7.25
Mohammad Amir,Mohammad Amir,Khulna Tigers,0,0,0,0,0,4,17.0,6,0,0,4.25
Shafiul Islam,Shafiul Islam,Khulna Tigers,0,0,0,0,0,4,36.0,0,0,0,9.0
Shohidul Islam,Shohidul Islam,Khulna Tigers,0,0,0,0,0,4,15.0,1,0,0,3.75
Aminul Islam Biplob,Aminul Islam Biplob,Khulna Tigers,0,0,0,0,0,3,26.0,0,0,2,8.666666666666666
Liton Das,Liton Das,Rajshahi Royals,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Rajshahi Royals,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Rajshahi Royals,80,50,10,4,160.0,3,23.0,0,1,0,7.666666666666667
Alok Kapali,Alok Kapali,Rajshahi Royals,0,3,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rajshahi Royals,1,6,0,0,16.666666666666664,3,24.0,1,0,1,8.0
AD Russell,AD Russell,Rajshahi Royals,0,5,0,0,0.0,4,33.0,0,0,1,8.25
Farhad Reza,Farhad Reza,Rajshahi Royals,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Taijul Islam,Taijul Islam,Rajshahi Royals,12,23,1,0,52.17391304347826,2,22.0,0,0,0,11.0
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Rajshahi Royals,11,6,1,1,183.33333333333331,2,20.0,0,0,1,10.0
Abu Jayed,Abu Jayed,Rajshahi Royals,7,5,0,1,140.0,2,21.0,0,0,1,10.5
Mohammad Irfan,Mohammad Irfan,Rajshahi Royals,0,2,0,0,0.0,4,13.0,3,0,0,3.25
