,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Brown,KR Brown,Lancashire,14,64,3,0,21.875,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,26,62,5,0,41.935483870967744,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,65,131,9,0,49.61832061068702,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,40,43,6,2,93.02325581395348,4,6.0,1,0,0,1.5
DJ Vilas,DJ Vilas,Lancashire,11,39,1,0,28.205128205128204,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,29,57,5,0,50.877192982456144,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,26,65,5,0,40.0,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,27,58,5,0,46.55172413793103,7,41.0,1,0,0,5.857142857142857
KA Maharaj,KA Maharaj,Lancashire,10,17,2,0,58.82352941176471,32,102.0,11,2,0,3.1875
G Onions,G Onions,Lancashire,18,10,3,1,180.0,23,68.0,6,0,0,2.9565217391304346
MW Parkinson,MW Parkinson,Lancashire,0,6,0,0,0.0,6,39.0,1,0,0,6.5
ME Trescothick,ME Trescothick,Somerset,9,17,2,0,52.94117647058824,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,17,44,2,0,38.63636363636363,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,1,17,0,0,5.88235294117647,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,39,34,7,0,114.70588235294117,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,21,37,3,0,56.75675675675676,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,15,38,2,0,39.473684210526315,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,76,105,4,3,72.38095238095238,11,47.0,1,0,0,4.2727272727272725
DM Bess,DM Bess,Somerset,19,50,2,0,38.0,4,13.0,0,0,0,3.25
C Overton,C Overton,Somerset,8,10,2,0,80.0,24,53.0,4,0,0,2.2083333333333335
J Overton,J Overton,Somerset,30,37,3,2,81.08108108108108,14,51.0,3,0,0,3.642857142857143
MJ Leach,MJ Leach,Somerset,17,49,2,0,34.69387755102041,39,102.0,12,0,0,2.6153846153846154
