,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Leicestershire,45,50,9,1,90.0,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,66,118,10,0,55.932203389830505,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,65,88,8,1,73.86363636363636,6,36.0,2,0,0,6.0
MJ Cosgrove,MJ Cosgrove,Leicestershire,11,16,2,0,68.75,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,54,121,6,0,44.62809917355372,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,47,100,7,1,47.0,9,20.0,1,1,0,2.2222222222222223
BA Raine,BA Raine,Leicestershire,47,50,8,0,94.0,16,65.0,2,1,0,4.0625
D Klein,D Klein,Leicestershire,19,17,3,0,111.76470588235294,9,36.0,0,3,0,4.0
GT Griffiths,GT Griffiths,Leicestershire,0,3,0,0,0.0,11,29.0,2,0,0,2.6363636363636362
VR Aaron,VR Aaron,Leicestershire,1,6,0,0,16.666666666666664,17,54.0,1,0,0,3.176470588235294
BT Slater,BT Slater,Derbyshire,27,52,5,0,51.92307692307693,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,0,4,0,0,0.0,16,64.0,3,1,0,4.0
WL Madsen,WL Madsen,Derbyshire,0,7,0,0,0.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,42,93,8,0,45.16129032258064,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Derbyshire,64,127,4,1,50.39370078740157,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,38,57,7,0,66.66666666666666,18,58.0,1,0,0,3.2222222222222223
GC Viljoen,GC Viljoen,Derbyshire,43,33,8,1,130.3030303030303,11,35.0,2,0,0,3.1818181818181817
WS Davis,WS Davis,Derbyshire,6,17,0,0,35.294117647058826,11,39.0,2,2,0,3.5454545454545454
R Rampaul,R Rampaul,Derbyshire,3,6,0,0,50.0,20,82.0,1,0,0,4.1
D Olivier,D Olivier,Derbyshire,0,0,0,0,0,20,94.0,1,4,0,4.7
