,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,49,104,7,0,47.11538461538461,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,20,36,4,0,55.55555555555556,3,18.0,0,4,0,6.0
VVS Laxman,VVS Laxman,India,109,250,15,0,43.6,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,42,95,5,0,44.21052631578947,4,13.0,0,0,0,3.25
Yuvraj Singh,Yuvraj Singh,India,75,85,13,1,88.23529411764706,0,0.0,0,0,0,0
M Kaif,M Kaif,India,13,35,0,1,37.142857142857146,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,63,82,8,0,76.82926829268293,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,109,196,16,0,55.61224489795919,19,67.0,2,0,0,3.526315789473684
AB Agarkar,AB Agarkar,India,74,113,8,1,65.48672566371681,17,36.0,1,6,0,2.1176470588235294
A Kumble,A Kumble,India,50,120,2,2,41.66666666666667,60,176.0,7,3,0,2.933333333333333
Harbhajan Singh,Harbhajan Singh,India,48,59,4,1,81.35593220338984,54,141.0,10,0,0,2.611111111111111
WU Tharanga,WU Tharanga,Sri Lanka,49,131,8,0,37.404580152671755,0,0.0,0,0,0,0
MS Atapattu,MS Atapattu,Sri Lanka,56,125,8,0,44.800000000000004,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,58,145,6,0,40.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,57,107,7,0,53.271028037383175,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,6,24,1,0,25.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,130,232,13,0,56.03448275862068,15,44.0,1,0,0,2.933333333333333
J Mubarak,J Mubarak,Sri Lanka,31,60,3,1,51.66666666666667,1,2.0,0,0,0,2.0
MF Maharoof,MF Maharoof,Sri Lanka,6,35,0,0,17.142857142857142,33,77.0,3,0,0,2.3333333333333335
HMCM Bandara,HMCM Bandara,Sri Lanka,39,64,3,2,60.9375,44,153.0,5,0,0,3.477272727272727
M Muralitharan,M Muralitharan,Sri Lanka,6,16,0,0,37.5,57,218.0,6,0,0,3.824561403508772
SL Malinga,SL Malinga,Sri Lanka,0,9,0,0,0.0,43,176.0,4,12,2,4.093023255813954
