,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PS Punia,PS Punia,India,0,4,0,0,0.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,3,3,0,0,100.0,1,1.0,1,0,0,1.0
PG Raut,PG Raut,India,15,33,2,0,45.45454545454545,0,0.0,0,0,0,0
M Raj,M Raj,India,11,46,1,0,23.91304347826087,0,0.0,0,0,0,0
H Kaur,H Kaur,India,38,76,5,0,50.0,6,14.0,1,0,2,2.3333333333333335
DB Sharma,DB Sharma,India,7,18,1,0,38.88888888888889,10,24.0,2,0,0,2.4
T Bhatia,T Bhatia,India,6,25,0,0,24.0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,35,40,6,0,87.5,8,30.0,0,0,1,3.75
M Joshi,M Joshi,India,12,20,2,0,60.0,3,15.0,1,0,0,5.0
E Bisht,E Bisht,India,6,9,0,0,66.66666666666666,10,32.0,3,0,0,3.2
RS Gayakwad,RS Gayakwad,India,0,2,0,0,0.0,10,22.0,2,0,0,2.2
L Lee,L Lee,South Africa,13,18,3,0,72.22222222222221,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,23,27,3,0,85.18518518518519,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,7,16,1,0,43.75,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,10,20,2,0,50.0,0,0.0,0,0,0,0
L Goodall,L Goodall,South Africa,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,24,54,2,0,44.44444444444444,3,15.0,1,0,0,5.0
M Kapp,M Kapp,South Africa,29,43,2,0,67.44186046511628,9,20.0,3,0,1,2.2222222222222223
S Ismail,S Ismail,South Africa,11,57,0,0,19.298245614035086,9,18.0,2,0,1,2.0
N Shangase,N Shangase,South Africa,10,31,2,0,32.25806451612903,6,28.0,1,0,2,4.666666666666667
A Khaka,A Khaka,South Africa,2,6,0,0,33.33333333333333,9,33.0,2,0,1,3.6666666666666665
TS Sekhukhune,TS Sekhukhune,South Africa,0,5,0,0,0.0,10,27.0,1,0,2,2.7
