,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Australia,27,41,5,0,65.85365853658537,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Australia,9,18,2,0,50.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,50,92,3,0,54.347826086956516,10,50.0,2,2,1,5.0
AJ Blackwell,AJ Blackwell,Australia,60,64,7,0,93.75,0,0.0,0,0,0,0
GM Harris,GM Harris,Australia,0,3,0,0,0.0,6,19.0,0,0,1,3.1666666666666665
JL Jonassen,JL Jonassen,Australia,32,44,1,0,72.72727272727273,7,40.0,0,0,1,5.714285714285714
AJ Healy,AJ Healy,Australia,21,15,4,0,140.0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,5,35.0,0,0,2,7.0
RM Farrell,RM Farrell,Australia,29,23,4,0,126.08695652173914,5,27.0,0,0,1,5.4
KM Beams,KM Beams,Australia,0,0,0,0,0,6,21.0,1,0,0,3.5
HL Ferling,HL Ferling,Australia,0,0,0,0,0,8,41.0,2,0,2,5.125
S Mandhana,S Mandhana,India,55,52,7,0,105.76923076923077,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,12,21,2,0,57.14285714285714,0,0.0,0,0,0,0
M Raj,M Raj,India,89,113,12,0,78.76106194690266,0,0.0,0,0,0,0
H Kaur,H Kaur,India,22,42,2,0,52.38095238095239,3,22.0,0,0,0,7.333333333333333
PG Raut,PG Raut,India,24,32,2,0,75.0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,17,20,2,0,85.0,10,50.0,3,0,0,5.0
J Goswami,J Goswami,India,4,4,1,0,100.0,10,33.0,1,0,0,3.3
Sneh Rana,Sneh Rana,India,0,0,0,0,0,7,41.0,0,0,1,5.857142857142857
E Bisht,E Bisht,India,0,0,0,0,0,10,42.0,0,0,0,4.2
RV Kalpana,RV Kalpana,India,0,0,0,0,0,0,0.0,0,0,0,0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,41.0,3,0,0,4.1
