,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Bray,JP Bray,Ireland,0,9,0,0,0.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,14,33,1,0,42.42424242424242,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Ireland,28,50,4,0,56.00000000000001,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,25,37,3,0,67.56756756756756,0,0.0,0,0,0,0
AR White,AR White,Ireland,30,30,5,0,100.0,2,8.0,0,0,0,4.0
AC Botha,AC Botha,Ireland,14,20,0,0,70.0,6,18.0,0,0,0,3.0
DT Johnston,DT Johnston,Ireland,13,14,0,1,92.85714285714286,3,15.0,1,0,0,5.0
WK McCallan,WK McCallan,Ireland,3,6,0,0,50.0,5,27.0,0,0,0,5.4
PJK Mooney,PJK Mooney,Ireland,0,1,0,0,0.0,4,40.0,0,3,0,10.0
D Langford-Smith,D Langford-Smith,Ireland,17,10,1,1,170.0,5,31.0,0,0,0,6.2
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,7,26.0,2,1,1,3.7142857142857144
AB de Villiers,AB de Villiers,South Africa,0,3,0,0,0.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,41,45,6,0,91.11111111111111,1,5.0,1,0,0,5.0
JH Kallis,JH Kallis,South Africa,66,86,8,0,76.74418604651163,3,20.0,0,0,0,6.666666666666667
HH Gibbs,HH Gibbs,South Africa,6,15,1,0,40.0,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,47,44,3,1,106.81818181818181,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,7,17.0,2,0,0,2.4285714285714284
AJ Hall,AJ Hall,South Africa,0,0,0,0,0,7,37.0,2,0,0,5.285714285714286
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,7,41.0,3,0,2,5.857142857142857
M Ntini,M Ntini,South Africa,0,0,0,0,0,7,14.0,0,0,2,2.0
