,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Narine,SP Narine,Dhaka Dynamites,76,45,7,5,168.88888888888889,4,17.0,2,0,0,4.25
E Lewis,E Lewis,Dhaka Dynamites,7,5,0,1,140.0,0,0.0,0,0,0,0
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,0,2,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,28,30,3,0,93.33333333333333,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Dhaka Dynamites,1,5,0,0,20.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,3,8,0,0,37.5,4,23.0,0,0,0,5.75
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,1,2,0,0,50.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Dhaka Dynamites,2,8,0,0,25.0,0,0.0,0,0,0,0
Mohammad Saddam,Mohammad Saddam,Dhaka Dynamites,1,3,0,0,33.33333333333333,4,36.0,1,0,2,9.0
Mohammad Amir,Mohammad Amir,Dhaka Dynamites,6,2,1,0,300.0,4,28.0,2,0,1,7.0
Abu Hider,Abu Hider,Dhaka Dynamites,0,2,0,0,0.0,4,25.0,1,0,0,6.25
Tamim Iqbal,Tamim Iqbal,Comilla Victorians,18,10,2,1,180.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Comilla Victorians,0,3,0,0,0.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,20,24,2,0,83.33333333333334,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Comilla Victorians,54,53,4,1,101.88679245283019,3,16.0,1,0,0,5.333333333333333
DM Bravo,DM Bravo,Comilla Victorians,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Comilla Victorians,11,11,0,0,100.0,0,0.0,0,0,0,0
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,4,2,1,0,200.0,3,29.0,2,1,1,9.666666666666666
Mahedi Hasan,Mahedi Hasan,Comilla Victorians,3,5,0,0,60.0,4,33.0,0,0,0,8.25
Rashid Khan,Rashid Khan,Comilla Victorians,0,0,0,0,0,4,17.0,2,0,0,4.25
Hasan Ali,Hasan Ali,Comilla Victorians,0,0,0,0,0,4,20.0,5,0,0,5.0
Al-Amin Hossain,Al-Amin Hossain,Comilla Victorians,0,0,0,0,0,1,12.0,0,0,0,12.0
