match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,0.1,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,0.2,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,2,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,0.3,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,0,4,,,,4,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,0.4,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,0.5,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,0.6,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,1.1,Hampshire,Lancashire,TP Alsop,TJ Prest,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,1.2,Hampshire,Lancashire,TP Alsop,TJ Prest,LJ Hurt,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,1.3,Hampshire,Lancashire,TJ Prest,TP Alsop,LJ Hurt,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,1.4,Hampshire,Lancashire,TP Alsop,TJ Prest,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,1.5,Hampshire,Lancashire,TP Alsop,TJ Prest,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,1.6,Hampshire,Lancashire,TP Alsop,TJ Prest,LJ Hurt,3,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,2.1,Hampshire,Lancashire,TP Alsop,TJ Prest,TE Bailey,0,0,,,,,,caught,TP Alsop,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,2.2,Hampshire,Lancashire,NRT Gubbins,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,2.3,Hampshire,Lancashire,NRT Gubbins,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,2.4,Hampshire,Lancashire,NRT Gubbins,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,2.5,Hampshire,Lancashire,NRT Gubbins,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,2.6,Hampshire,Lancashire,NRT Gubbins,TJ Prest,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,3.1,Hampshire,Lancashire,TJ Prest,NRT Gubbins,LJ Hurt,4,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,3.2,Hampshire,Lancashire,TJ Prest,NRT Gubbins,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,3.3,Hampshire,Lancashire,TJ Prest,NRT Gubbins,LJ Hurt,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,3.4,Hampshire,Lancashire,NRT Gubbins,TJ Prest,LJ Hurt,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,3.5,Hampshire,Lancashire,TJ Prest,NRT Gubbins,LJ Hurt,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,3.6,Hampshire,Lancashire,NRT Gubbins,TJ Prest,LJ Hurt,2,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,4.1,Hampshire,Lancashire,TJ Prest,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,4.2,Hampshire,Lancashire,TJ Prest,NRT Gubbins,TE Bailey,2,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,4.3,Hampshire,Lancashire,TJ Prest,NRT Gubbins,TE Bailey,0,0,,,,,,caught,TJ Prest,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,4.4,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,4.5,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,4.6,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,5.1,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,5.2,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,LJ Hurt,4,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,5.3,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,5.4,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,LJ Hurt,4,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,5.5,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,5.6,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,LJ Hurt,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,6.1,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,6.2,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,6.3,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,6.4,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,6.5,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,6.6,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.1,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,DJ Lamb,0,1,1,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.2,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,DJ Lamb,1,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.3,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,DJ Lamb,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.4,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,DJ Lamb,4,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.5,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,DJ Lamb,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.6,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,DJ Lamb,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,7.7,Hampshire,Lancashire,NRT Gubbins,JJ Weatherley,DJ Lamb,4,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,8.1,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,8.2,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,8.3,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
1250190,2021,2021-08-01,"The Rose Bowl, Southampton",1,8.4,Hampshire,Lancashire,JJ Weatherley,NRT Gubbins,TE Bailey,0,0,,,,,,,,,
