,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Edness,J Edness,Bermuda,0,8,0,0,0.0,0,0.0,0,0,0,0
AR Pitcher,AR Pitcher,Bermuda,25,84,2,0,29.761904761904763,0,0.0,0,0,0,0
RJ Trott,RJ Trott,Bermuda,5,22,1,0,22.727272727272727,27,76.0,1,1,0,2.814814814814815
DL Hemp,DL Hemp,Bermuda,165,393,24,0,41.98473282442748,0,0.0,0,0,0,0
JJ Celestine,JJ Celestine,Bermuda,44,65,5,1,67.6923076923077,0,0.0,0,0,0,0
IH Romaine,IH Romaine,Bermuda,59,71,10,1,83.09859154929578,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,46,83,3,2,55.42168674698795,0,0.0,0,0,0,0
RDM Leverock,RDM Leverock,Bermuda,16,92,2,0,17.391304347826086,54,156.0,5,0,0,2.888888888888889
MO Jones,MO Jones,Bermuda,33,74,1,0,44.5945945945946,14,58.0,1,0,2,4.142857142857143
KAD Hurdle,KAD Hurdle,Bermuda,45,40,3,4,112.5,29,137.0,4,5,1,4.724137931034483
TE Tucker,TE Tucker,Bermuda,0,6,0,0,0.0,10,31.0,1,0,0,3.1
MA Ouma,MA Ouma,Kenya,89,120,12,2,74.16666666666667,0,0.0,0,0,0,0
DO Obuya,DO Obuya,Kenya,123,183,11,2,67.21311475409836,0,0.0,0,0,0,0
AO Suji,AO Suji,Kenya,18,71,1,0,25.352112676056336,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,67,123,6,2,54.47154471544715,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,6,16,1,0,37.5,11,50.0,0,1,0,4.545454545454546
TM Odoyo,TM Odoyo,Kenya,73,151,10,0,48.34437086092716,21,44.0,2,3,1,2.0952380952380953
JK Kamande,JK Kamande,Kenya,36,69,2,0,52.17391304347826,34,104.0,3,0,0,3.0588235294117645
NN Odhiambo,NN Odhiambo,Kenya,15,31,0,1,48.38709677419355,12,40.0,0,0,0,3.3333333333333335
PJ Ongondo,PJ Ongondo,Kenya,5,12,1,0,41.66666666666667,28,45.0,5,1,0,1.6071428571428572
HA Varaiya,HA Varaiya,Kenya,6,18,0,0,33.33333333333333,39,133.0,10,0,0,3.41025641025641
AS Luseno,AS Luseno,Kenya,11,13,2,0,84.61538461538461,10,29.0,0,0,0,2.9
