,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,65,42,5,3,154.76190476190476,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,7,10,0,0,70.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,50,36,5,1,138.88888888888889,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,3,3,0,0,100.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,18,13,3,0,138.46153846153845,4,24.0,1,0,0,6.0
Faheem Ashraf,Faheem Ashraf,Pakistan,17,10,1,1,170.0,4,43.0,0,0,0,10.75
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,4,42.0,1,1,0,10.5
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,4,35.0,1,0,2,8.75
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,29.0,0,0,1,7.25
JM Vince,JM Vince,England,36,27,3,1,133.33333333333331,0,0.0,0,0,0,0
BM Duckett,BM Duckett,England,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
JE Root,JE Root,England,47,42,5,0,111.90476190476191,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,57,29,5,3,196.55172413793102,0,0.0,0,0,0,0
JL Denly,JL Denly,England,20,12,2,1,166.66666666666669,1,15.0,0,0,0,15.0
BT Foakes,BT Foakes,England,0,0,0,0,0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,England,0,0,0,0,0,3,25.0,0,0,3,8.333333333333334
AU Rashid,AU Rashid,England,0,0,0,0,0,4,32.0,0,0,0,8.0
JC Archer,JC Archer,England,0,0,0,0,0,4,29.0,3,0,0,7.25
CJ Jordan,CJ Jordan,England,0,0,0,0,0,4,41.0,2,0,0,10.25
TK Curran,TK Curran,England,0,0,0,0,0,4,28.0,1,0,0,7.0
