,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hannan Sarkar,Hannan Sarkar,Bangladesh,59,99,4,2,59.59595959595959,0,0.0,0,0,0,0
Manjural Islam Rana,Manjural Islam Rana,Bangladesh,63,98,4,0,64.28571428571429,8,35.0,0,0,1,4.375
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,0,2,0,0,0.0,1,4.0,0,0,0,4.0
Rajin Saleh,Rajin Saleh,Bangladesh,21,32,1,0,65.625,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,8,8,1,0,100.0,0,0.0,0,0,0,0
Mushfiqur Rahman,Mushfiqur Rahman,Bangladesh,3,8,0,0,37.5,6,32.0,0,0,0,5.333333333333333
Habibul Bashar,Habibul Bashar,Bangladesh,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Khaled Mashud,Khaled Mashud,Bangladesh,2,8,0,0,25.0,0,0.0,0,0,0,0
Khaled Mahmud,Khaled Mahmud,Bangladesh,3,12,0,0,25.0,10,19.0,4,0,0,1.9
Tapash Baisya,Tapash Baisya,Bangladesh,4,9,0,0,44.44444444444444,10,58.0,1,1,3,5.8
Tareq Aziz,Tareq Aziz,Bangladesh,2,11,0,0,18.181818181818183,8,35.0,2,2,3,4.375
GW Flower,GW Flower,Zimbabwe,59,87,9,0,67.81609195402298,10,36.0,4,0,0,3.6
BG Rogers,BG Rogers,Zimbabwe,54,67,7,0,80.59701492537313,0,0.0,0,0,0,0
SV Carlisle,SV Carlisle,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Zimbabwe,1,3,0,0,33.33333333333333,8,24.0,1,0,0,3.0
HH Streak,HH Streak,Zimbabwe,31,54,5,0,57.407407407407405,9,17.0,2,0,3,1.8888888888888888
DD Ebrahim,DD Ebrahim,Zimbabwe,11,22,0,0,50.0,0,0.0,0,0,0,0
GB Brent,GB Brent,Zimbabwe,14,19,3,0,73.68421052631578,9,42.0,1,0,6,4.666666666666667
DT Hondo,DT Hondo,Zimbabwe,0,0,0,0,0,3,22.0,0,0,2,7.333333333333333
RW Price,RW Price,Zimbabwe,0,0,0,0,0,10,38.0,2,0,1,3.8
