,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,23,23,3,1,100.0,4,18.0,1,0,0,4.5
WJ Lubbe,WJ Lubbe,Warriors,52,38,5,1,136.8421052631579,2,24.0,0,0,1,12.0
S Qeshile,S Qeshile,Warriors,1,4,0,0,25.0,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,14,19,0,0,73.68421052631578,0,0.0,0,0,0,0
T Stubbs,T Stubbs,Warriors,37,26,2,2,142.30769230769232,0,0.0,0,0,0,0
A Gqamane,A Gqamane,Warriors,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
M Jansen,M Jansen,Warriors,0,0,0,0,0,3,20.0,0,1,1,6.666666666666667
J de Klerk,J de Klerk,Warriors,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
M Nabe,M Nabe,Warriors,0,0,0,0,0,4,25.0,2,0,1,6.25
L Makhosi,L Makhosi,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
A Nortje,A Nortje,Warriors,0,0,0,0,0,4,31.0,0,0,0,7.75
RR Hendricks,RR Hendricks,Lions,32,19,2,2,168.42105263157893,0,0.0,0,0,0,0
RD Rickelton,RD Rickelton,Lions,23,30,3,0,76.66666666666667,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,48,37,1,2,129.72972972972974,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,17,21,0,0,80.95238095238095,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Lions,15,10,1,1,150.0,3,11.0,1,0,0,3.6666666666666665
D Potgieter,D Potgieter,Lions,0,0,0,0,0,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,2,18.0,0,0,0,9.0
SSB Magala,SSB Magala,Lions,0,0,0,0,0,3,27.0,1,0,1,9.0
K Rabada,K Rabada,Lions,0,0,0,0,0,4,36.0,0,1,1,9.0
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,20.0,1,0,0,5.0
BE Hendricks,BE Hendricks,Lions,0,0,0,0,0,4,26.0,3,0,0,6.5
