,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Syed Aziz,Syed Aziz,Malaysia,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,54,38,9,0,142.10526315789474,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,21,22,2,0,95.45454545454545,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,16,13,0,1,123.07692307692308,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,0,3,0,0,0.0,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,11,10,0,1,110.00000000000001,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SKG Krishnan,SKG Krishnan,Malaysia,4,4,0,0,100.0,0,0.0,0,0,0,0
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Anwar Rahman,Anwar Rahman,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
DF Jacobs,DF Jacobs,Thailand,0,0,0,0,0,4,19.0,1,0,0,4.75
Md Shafiqul Haque,Md Shafiqul Haque,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
C Pengkumta,C Pengkumta,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
N Senamontree,N Senamontree,Thailand,0,0,0,0,0,4,22.0,0,0,0,5.5
NA Janes,NA Janes,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
P Sungnard,P Sungnard,Thailand,0,0,0,0,0,2,19.0,2,0,0,9.5
W Uisuk,W Uisuk,Thailand,0,0,0,0,0,2,18.0,0,0,1,9.0
K Suttisan,K Suttisan,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
Vichanath Singh,Vichanath Singh,Thailand,0,0,0,0,0,4,24.0,4,0,0,6.0
S Hongsi,S Hongsi,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
M Faheem,M Faheem,Thailand,0,0,0,0,0,2,20.0,0,0,1,10.0
