,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,18,25,3,0,72.0,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,14,17,0,1,82.35294117647058,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,12,20,2,0,60.0,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,46,81,0,0,56.79012345679012,7,26.0,2,0,0,3.7142857142857144
RR Patel,RR Patel,Kenya,6,17,0,0,35.294117647058826,4,17.0,2,0,0,4.25
Gurdeep Singh,Gurdeep Singh,Kenya,39,50,3,0,78.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,11,18,1,0,61.111111111111114,10,32.0,3,0,1,3.2
HA Varaiya,HA Varaiya,Kenya,5,9,0,0,55.55555555555556,7,17.0,1,0,1,2.4285714285714284
LN Oluoch,LN Oluoch,Kenya,33,32,4,0,103.125,5,11.0,1,0,0,2.2
E Otieno,E Otieno,Kenya,18,17,0,1,105.88235294117648,6,20.0,1,1,2,3.3333333333333335
SJ Baard,SJ Baard,Namibia,14,24,1,0,58.333333333333336,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,7,25,0,0,28.000000000000004,10,37.0,2,0,2,3.7
N Davin,N Davin,Namibia,0,1,0,0,0.0,0,0.0,0,0,0,0
R van Schoor,R van Schoor,Namibia,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,18,47,0,0,38.297872340425535,9,57.0,2,0,2,6.333333333333333
JP Kotze,JP Kotze,Namibia,9,18,0,0,50.0,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,3,5,0,0,60.0,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,0,2,0,0,0.0,7,30.0,1,0,2,4.285714285714286
JJ Smit,JJ Smit,Namibia,31,51,1,2,60.78431372549019,9,44.0,3,0,0,4.888888888888889
BM Scholtz,BM Scholtz,Namibia,0,5,0,0,0.0,10,31.0,2,0,1,3.1
CW Coombe,CW Coombe,Namibia,28,45,1,1,62.22222222222222,5,14.0,0,0,0,2.8
