,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,136,132,10,7,103.03030303030303,9,35.0,4,0,1,3.888888888888889
TD Paine,TD Paine,Australia,4,4,1,0,100.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,111,115,12,1,96.52173913043478,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
CL White,CL White,Australia,0,0,0,0,0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,0,0,0,0,0,4,28.0,0,0,0,7.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,10,61.0,1,0,3,6.1
B Lee,B Lee,Australia,0,0,0,0,0,9,46.0,2,1,1,5.111111111111111
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,6,32.0,0,0,0,5.333333333333333
PM Siddle,PM Siddle,Australia,0,0,0,0,0,10,55.0,3,0,1,5.5
AJ Strauss,AJ Strauss,England,14,10,1,1,140.0,0,0.0,0,0,0,0
JL Denly,JL Denly,England,36,44,5,0,81.81818181818183,0,0.0,0,0,0,0
OA Shah,OA Shah,England,0,2,0,0,0.0,1,11.0,0,0,0,11.0
PD Collingwood,PD Collingwood,England,34,30,5,1,113.33333333333333,8,50.0,0,0,0,6.25
EJG Morgan,EJG Morgan,England,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
SM Davies,SM Davies,England,5,4,0,0,125.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,48,68,2,2,70.58823529411765,3,18.0,0,0,0,6.0
TT Bresnan,TT Bresnan,England,80,76,11,0,105.26315789473684,8,51.0,0,0,1,6.375
GP Swann,GP Swann,England,18,15,2,0,120.0,5,31.0,0,0,0,6.2
JM Anderson,JM Anderson,England,5,9,0,0,55.55555555555556,9,48.0,0,0,1,5.333333333333333
G Onions,G Onions,England,1,2,0,0,50.0,8,47.0,1,0,3,5.875
