,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Lakov,H Lakov,Bulgaria,15,17,1,0,88.23529411764706,3,38.0,1,0,2,12.666666666666666
Sulaiman Ali,Sulaiman Ali,Bulgaria,32,16,4,1,200.0,1,17.0,0,0,0,17.0
IA De Silva,IA De Silva,Bulgaria,0,3,0,0,0.0,0,0.0,0,0,0,0
Bakhtiar Tahiri,Bakhtiar Tahiri,Bulgaria,29,21,2,2,138.0952380952381,2,29.0,0,0,2,14.5
P Mishra,P Mishra,Bulgaria,20,14,1,2,142.85714285714286,3,16.0,1,0,1,5.333333333333333
KC D'Souza,KC D'Souza,Bulgaria,14,10,1,1,140.0,0,0.0,0,0,0,0
H Ivanov,H Ivanov,Bulgaria,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
D Nikolov,D Nikolov,Bulgaria,3,5,0,0,60.0,1,11.0,0,0,0,11.0
B Ivanov,B Ivanov,Bulgaria,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
J Albin,J Albin,Bulgaria,17,15,2,0,113.33333333333333,2,20.0,0,0,1,10.0
Rohan Bhavesh Patel,Rohan Bhavesh Patel,Bulgaria,0,0,0,0,0,2,27.0,1,0,0,13.5
Taranjeet Singh,Taranjeet Singh,Romania,60,22,8,4,272.7272727272727,4,27.0,3,0,4,6.75
G Manan,G Manan,Romania,0,2,0,0,0.0,0,0.0,0,0,0,0
R Satheesan,R Satheesan,Romania,35,25,4,2,140.0,0,0.0,0,0,0,0
S Thakur,S Thakur,Romania,25,21,3,0,119.04761904761905,2,19.0,0,0,1,9.5
Abdul Shakoor (2),Abdul Shakoor (2),Romania,31,15,5,1,206.66666666666669,0,0.0,0,0,0,0
Sami Ullah,Sami Ullah,Romania,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
S Vashisht,S Vashisht,Romania,0,0,0,0,0,3,24.0,0,0,2,8.0
S Periyalwar,S Periyalwar,Romania,0,0,0,0,0,0,0.0,0,0,0,0
P Florin,P Florin,Romania,0,0,0,0,0,2,19.0,0,0,0,9.5
Aftab Kayani,Aftab Kayani,Romania,0,0,0,0,0,3,23.0,2,0,2,7.666666666666667
V Saini,V Saini,Romania,0,0,0,0,0,3,30.0,1,0,4,10.0
