,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,64,127,7,0,50.39370078740157,0,0.0,0,0,0,0
AN Cook,AN Cook,England,106,208,17,0,50.96153846153846,0,0.0,0,0,0,0
IR Bell,IR Bell,England,28,60,4,0,46.666666666666664,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,113,164,17,0,68.90243902439023,1,1.0,0,0,0,1.0
PD Collingwood,PD Collingwood,England,86,174,14,0,49.42528735632184,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,20,27,1,2,74.07407407407408,33,90.0,2,2,0,2.727272727272727
TR Ambrose,TR Ambrose,England,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,1,36,0,0,2.7777777777777777,31,104.0,5,0,0,3.3548387096774195
SJ Harmison,SJ Harmison,England,49,59,8,0,83.05084745762711,43,133.0,4,0,1,3.0930232558139537
JM Anderson,JM Anderson,England,13,34,1,0,38.23529411764706,37,127.0,5,3,0,3.4324324324324325
MS Panesar,MS Panesar,England,0,0,0,0,0,20,41.0,4,0,0,2.05
GC Smith,GC Smith,South Africa,46,108,7,0,42.592592592592595,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,46,113,6,0,40.707964601769916,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,112,134,22,0,83.5820895522388,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,11,62,1,0,17.741935483870968,16,61.0,3,0,1,3.8125
AG Prince,AG Prince,South Africa,28,67,5,0,41.7910447761194,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,136,224,20,0,60.71428571428571,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,15,57,1,0,26.31578947368421,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,27,52,4,0,51.92307692307693,35,121.0,0,9,1,3.4571428571428573
PL Harris,PL Harris,South Africa,47,123,4,0,38.21138211382114,34,89.0,3,1,0,2.6176470588235294
A Nel,A Nel,South Africa,7,13,1,0,53.84615384615385,25,77.0,1,0,0,3.08
M Ntini,M Ntini,South Africa,11,38,1,0,28.947368421052634,38,149.0,7,1,0,3.9210526315789473
