,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,12,15,2,0,80.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Durham,27,17,4,1,158.8235294117647,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,36,33,2,1,109.09090909090908,4,32.0,2,0,1,8.0
RD Pringle,RD Pringle,Durham,8,7,1,0,114.28571428571428,1,15.0,0,0,0,15.0
WR Smith,WR Smith,Durham,0,4,0,0,0.0,1,4.0,0,0,0,4.0
RC Davies,RC Davies,Durham,22,14,1,2,157.14285714285714,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,29,20,2,1,145.0,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Durham,0,1,0,0,0.0,3,18.0,2,0,0,6.0
NJ Rimmington,NJ Rimmington,Durham,14,9,0,1,155.55555555555557,3,16.0,2,0,0,5.333333333333333
Imran Tahir,Imran Tahir,Durham,0,0,0,0,0,4,14.0,4,0,0,3.5
C Rushworth,C Rushworth,Durham,0,0,0,0,0,3,18.0,0,0,0,6.0
NJ Dexter,NJ Dexter,Leicestershire,35,32,3,0,109.375,1,14.0,0,0,0,14.0
CS Delport,CS Delport,Leicestershire,17,25,1,0,68.0,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,8,5,1,0,160.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,19,8,1,2,237.5,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,2,5,0,0,40.0,4,42.0,1,0,0,10.5
Mohammad Nabi,Mohammad Nabi,Leicestershire,7,10,0,0,70.0,4,24.0,1,0,0,6.0
LJ Hill,LJ Hill,Leicestershire,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
ZJ Chappell,ZJ Chappell,Leicestershire,7,4,0,1,175.0,4,23.0,3,0,1,5.75
CF Parkinson,CF Parkinson,Leicestershire,0,1,0,0,0.0,3,32.0,0,0,1,10.666666666666666
Mohammad Abbas,Mohammad Abbas,Leicestershire,5,2,1,0,250.0,4,15.0,2,0,0,3.75
