,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Warwickshire,36,78,5,0,46.15384615384615,0,0.0,0,0,0,0
AJ Mellor,AJ Mellor,Warwickshire,13,54,2,0,24.074074074074073,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,13,31,1,0,41.935483870967744,4,18.0,0,0,0,4.5
IR Bell,IR Bell,Warwickshire,12,40,2,0,30.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,1,26,0,0,3.8461538461538463,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,18,62,4,0,29.03225806451613,18,87.0,2,0,0,4.833333333333333
KHD Barker,KHD Barker,Warwickshire,60,108,6,0,55.55555555555556,27,74.0,3,0,0,2.740740740740741
JS Patel,JS Patel,Warwickshire,85,95,11,2,89.47368421052632,22,51.0,1,0,0,2.3181818181818183
CJC Wright,CJC Wright,Warwickshire,15,48,1,0,31.25,22,77.0,2,0,0,3.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,19,63,3,0,30.158730158730158,21,63.0,2,0,0,3.0
A Lyth,A Lyth,Yorkshire,8,19,2,0,42.10526315789473,1,6.0,0,0,0,6.0
AZ Lees,AZ Lees,Yorkshire,36,76,6,0,47.368421052631575,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Yorkshire,75,110,12,0,68.18181818181817,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,22,60,4,0,36.666666666666664,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,40,114,5,0,35.08771929824561,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,61,103,12,0,59.22330097087378,9,27.0,2,0,0,3.0
AU Rashid,AU Rashid,Yorkshire,65,96,10,0,67.70833333333334,13,31.0,3,0,0,2.3846153846153846
AJ Hodd,AJ Hodd,Yorkshire,28,44,5,0,63.63636363636363,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,19,35,2,0,54.285714285714285,24,62.0,2,0,1,2.5833333333333335
SA Patterson,SA Patterson,Yorkshire,13,26,2,0,50.0,16,47.0,3,0,0,2.9375
BO Coad,BO Coad,Yorkshire,3,4,0,0,75.0,40,102.0,10,0,0,2.55
