,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,22,12,4,0,183.33333333333331,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Galle Gladiators,35,17,4,1,205.88235294117646,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,33,20,1,3,165.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Galle Gladiators,8,9,0,0,88.88888888888889,3,24.0,2,0,0,8.0
Mohammad Hafeez,Mohammad Hafeez,Galle Gladiators,11,6,1,1,183.33333333333331,0,0.0,0,0,0,0
D Lakshan,D Lakshan,Galle Gladiators,3,3,0,0,100.0,0,0.0,0,0,0,0
Mohamed Shamaz,Mohamed Shamaz,Galle Gladiators,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
I Udana,I Udana,Galle Gladiators,13,8,2,0,162.5,3,30.0,2,1,0,10.0
Noor Ahmad,Noor Ahmad,Galle Gladiators,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
Pulina Tharanga,Pulina Tharanga,Galle Gladiators,0,0,0,0,0,2,19.0,0,0,0,9.5
Mohammad Amir,Mohammad Amir,Galle Gladiators,0,0,0,0,0,3,24.0,1,0,1,8.0
N Dickwella,N Dickwella,Dambulla Giants,0,3,0,0,0.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Dambulla Giants,41,29,3,1,141.3793103448276,0,0.0,0,0,0,0
J Liyanage,J Liyanage,Dambulla Giants,51,37,5,2,137.83783783783784,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Dambulla Giants,1,2,0,0,50.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Dambulla Giants,16,9,0,2,177.77777777777777,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Dambulla Giants,8,3,1,0,266.66666666666663,1,13.0,0,0,0,13.0
S Jayathilake,S Jayathilake,Dambulla Giants,5,2,1,0,250.0,1,14.0,0,0,0,14.0
RTM Mendis,RTM Mendis,Dambulla Giants,0,0,0,0,0,3,41.0,0,0,1,13.666666666666666
KTH Ratnayake,KTH Ratnayake,Dambulla Giants,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
Imran Tahir,Imran Tahir,Dambulla Giants,0,0,0,0,0,3,20.0,3,0,1,6.666666666666667
J Little,J Little,Dambulla Giants,0,0,0,0,0,3,29.0,2,0,0,9.666666666666666
