,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,4,4,1,0,100.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Durham,37,38,7,0,97.36842105263158,5,31.0,0,0,1,6.2
SG Borthwick,SG Borthwick,Durham,36,52,4,0,69.23076923076923,8,35.0,1,0,0,4.375
SR Dickson,SR Dickson,Durham,26,26,2,0,100.0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,59,76,4,1,77.63157894736842,10,25.0,2,0,1,2.5
P Coughlin,P Coughlin,Durham,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
TSS Mackintosh,TSS Mackintosh,Durham,0,1,0,0,0.0,0,0.0,0,0,0,0
MJ Killeen,MJ Killeen,Durham,17,26,1,0,65.38461538461539,3,17.0,1,0,1,5.666666666666667
GS Drissell,GS Drissell,Durham,10,11,0,1,90.9090909090909,10,56.0,1,0,0,5.6
OJ Gibson,OJ Gibson,Durham,5,20,0,0,25.0,2,13.0,1,0,0,6.5
C Rushworth,C Rushworth,Durham,1,3,0,0,33.33333333333333,10,49.0,2,0,0,4.9
BT Slater,BT Slater,Nottinghamshire,11,11,2,0,100.0,3,17.0,0,0,1,5.666666666666667
SG Budinger,SG Budinger,Nottinghamshire,35,25,3,3,140.0,0,0.0,0,0,0,0
D Schadendorf,D Schadendorf,Nottinghamshire,9,17,2,0,52.94117647058824,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,20,15,4,0,133.33333333333331,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,54,84,3,0,64.28571428571429,10,45.0,1,0,0,4.5
LW James,LW James,Nottinghamshire,35,54,4,0,64.81481481481481,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,7,19,0,0,36.84210526315789,10,45.0,5,0,1,4.5
F Singh,F Singh,Nottinghamshire,25,26,1,2,96.15384615384616,5,21.0,0,0,0,4.2
BA Hutton,BA Hutton,Nottinghamshire,8,19,0,0,42.10526315789473,5,11.0,1,0,1,2.2
ZJ Chappell,ZJ Chappell,Nottinghamshire,16,20,1,1,80.0,8,51.0,3,0,2,6.375
JPH Hayes,JPH Hayes,Nottinghamshire,0,0,0,0,0,4,32.0,0,0,2,8.0
