,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,51,35,8,0,145.7142857142857,6,40.0,1,0,0,6.666666666666667
BJ Haddin,BJ Haddin,Australia,20,25,1,0,80.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,46,44,3,0,104.54545454545455,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,57,59,1,2,96.61016949152543,6,43.0,1,1,2,7.166666666666667
MJ Clarke,MJ Clarke,Australia,82,70,4,1,117.14285714285715,1,7.0,0,0,0,7.0
CL White,CL White,Australia,20,21,1,1,95.23809523809523,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,38,36,2,1,105.55555555555556,4,25.0,0,0,0,6.25
SPD Smith,SPD Smith,Australia,0,2,0,0,0.0,7,40.0,1,0,0,5.714285714285714
JW Hastings,JW Hastings,Australia,7,4,1,0,175.0,7,48.0,0,0,2,6.857142857142857
B Lee,B Lee,Australia,2,2,0,0,100.0,9,66.0,1,0,1,7.333333333333333
SW Tait,SW Tait,Australia,0,0,0,0,0,10,59.0,2,1,1,5.9
AJ Strauss,AJ Strauss,England,63,69,6,0,91.30434782608695,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,18,23,2,0,78.26086956521739,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,137,126,11,0,108.73015873015872,4,29.0,0,0,0,7.25
KP Pietersen,KP Pietersen,England,29,34,2,0,85.29411764705883,7,43.0,1,0,1,6.142857142857143
IR Bell,IR Bell,England,45,32,5,0,140.625,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,21,13,3,0,161.53846153846155,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,7,5,0,0,140.0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,0,0,0,0,0,10,73.0,0,0,3,7.3
MH Yardy,MH Yardy,England,0,0,0,0,0,10,47.0,2,0,0,4.7
JM Anderson,JM Anderson,England,0,0,0,0,0,10,91.0,2,0,1,9.1
ST Finn,ST Finn,England,0,0,0,0,0,10,51.0,3,0,2,5.1
