,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,106,95,14,4,111.57894736842104,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,6,21,1,0,28.57142857142857,7,49.0,0,0,0,7.0
KH Prajapati,KH Prajapati,Oman,19,22,3,0,86.36363636363636,0,0.0,0,0,0,0
Ayan Khan,Ayan Khan,Oman,77,91,8,1,84.61538461538461,8,54.0,1,0,0,6.75
Shoaib Khan,Shoaib Khan,Oman,4,9,0,0,44.44444444444444,3,17.0,0,0,0,5.666666666666667
Zeeshan Maqsood,Zeeshan Maqsood,Oman,11,8,0,1,137.5,6,38.0,0,0,0,6.333333333333333
Sandeep Goud,Sandeep Goud,Oman,19,21,1,1,90.47619047619048,1,10.0,0,0,0,10.0
Naseem Khushi,Naseem Khushi,Oman,42,21,3,3,200.0,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,5,8,1,0,62.5,4,29.0,0,0,0,7.25
Kaleemullah,Kaleemullah,Oman,9,5,0,1,180.0,10,43.0,3,0,2,4.3
Bilal Khan,Bilal Khan,Oman,1,1,0,0,100.0,10,68.0,2,0,3,6.8
Chirag Suri,Chirag Suri,United Arab Emirates,115,125,12,5,92.0,0,0.0,0,0,0,0
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,89,93,10,2,95.6989247311828,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,20,22,1,1,90.9090909090909,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,61,33,6,2,184.84848484848484,3,20.0,0,0,0,6.666666666666667
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,15,16,1,0,93.75,10,50.0,1,0,0,5.0
CP Rizwan,CP Rizwan,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,3,4,0,0,75.0,10,62.0,3,1,0,6.2
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,10,59.0,2,1,2,5.9
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,7,37.0,1,0,0,5.285714285714286
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,10,75.0,2,0,0,7.5
