,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
FH Allen,FH Allen,New Zealand,35,20,4,2,175.0,0,0.0,0,0,0,0
D Cleaver,D Cleaver,New Zealand,78,55,5,4,141.8181818181818,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,23,17,2,1,135.29411764705884,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,14,10,3,0,140.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,1,2,0,0,50.0,1,10.0,0,0,0,10.0
MG Bracewell,MG Bracewell,New Zealand,0,0,0,0,0,1,5.0,3,0,0,5.0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,4,25.0,0,0,2,6.25
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,3,21.0,3,0,0,7.0
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,2,10.0,2,0,2,5.0
JA Duffy,JA Duffy,New Zealand,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
PR Stirling,PR Stirling,Ireland,21,15,3,1,140.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,14,14,2,0,100.0,1,8.0,0,0,0,8.0
L Tucker,L Tucker,Ireland,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,1,0,0,0.0,3,20.0,0,0,0,6.666666666666667
MR Adair,MR Adair,Ireland,27,22,4,1,122.72727272727273,4,28.0,0,0,2,7.0
BJ McCarthy,BJ McCarthy,Ireland,11,8,2,0,137.5,4,48.0,0,0,1,12.0
CA Young,CA Young,Ireland,0,1,0,0,0.0,4,34.0,2,0,0,8.5
J Little,J Little,Ireland,0,0,0,0,0,4,31.0,2,0,0,7.75
