,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,50,75,9,0,66.66666666666666,0,0.0,0,0,0,0
Mahmudul Hasan Joy,Mahmudul Hasan Joy,Bangladesh,23,52,4,0,44.230769230769226,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,68,164,12,0,41.46341463414634,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,27,40,6,0,67.5,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,72,102,10,0,70.58823529411765,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,24,41,2,0,58.536585365853654,18,46.0,0,1,0,2.5555555555555554
Nurul Hasan,Nurul Hasan,Bangladesh,67,69,7,2,97.10144927536231,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,13,51,3,0,25.49019607843137,39,91.0,3,0,0,2.3333333333333335
Ebadat Hossain,Ebadat Hossain,Bangladesh,21,42,3,0,50.0,20,65.0,0,2,0,3.25
Shoriful Islam,Shoriful Islam,Bangladesh,26,20,5,0,130.0,19,76.0,2,0,0,4.0
Khaled Ahmed,Khaled Ahmed,Bangladesh,1,6,0,0,16.666666666666664,32,110.0,5,1,0,3.4375
KC Brathwaite,KC Brathwaite,West Indies,55,113,7,0,48.67256637168141,0,0.0,0,0,0,0
JD Campbell,JD Campbell,West Indies,54,90,7,0,60.0,0,0.0,0,0,0,0
RA Reifer,RA Reifer,West Indies,22,41,3,0,53.65853658536586,3,6.0,0,0,0,2.0
NE Bonner,NE Bonner,West Indies,0,7,0,0,0.0,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,40,121,6,0,33.057851239669425,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,146,208,18,2,70.1923076923077,13,56.0,2,0,0,4.3076923076923075
J Da Silva,J Da Silva,West Indies,29,115,3,0,25.217391304347824,0,0.0,0,0,0,0
AS Joseph,AS Joseph,West Indies,6,9,1,0,66.66666666666666,29,107.0,6,1,2,3.689655172413793
KAJ Roach,KAJ Roach,West Indies,18,52,3,0,34.61538461538461,28,111.0,3,1,0,3.9642857142857144
A Phillip,A Phillip,West Indies,9,21,2,0,42.857142857142854,14,53.0,2,1,0,3.7857142857142856
JNT Seales,JNT Seales,West Indies,5,4,1,0,125.0,22,74.0,7,1,1,3.3636363636363638
