,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F du Plessis,F du Plessis,Chennai Super Kings,3,2,0,0,150.0,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,36,26,2,1,138.46153846153845,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,19,19,3,0,100.0,3,14.0,1,0,1,4.666666666666667
JA Morkel,JA Morkel,Chennai Super Kings,3,8,0,0,37.5,4,20.0,0,0,1,5.0
S Badrinath,S Badrinath,Chennai Super Kings,10,16,0,0,62.5,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,3,5,0,0,60.0,1,16.0,0,0,0,16.0
R Ashwin,R Ashwin,Chennai Super Kings,3,5,0,0,60.0,4,20.0,0,0,0,5.0
SB Jakati,SB Jakati,Chennai Super Kings,6,10,0,0,60.0,1,8.0,0,0,0,8.0
DE Bollinger,DE Bollinger,Chennai Super Kings,3,5,0,0,60.0,4,34.0,2,0,1,8.5
RE Levi,RE Levi,Mumbai Indians,50,35,6,3,142.85714285714286,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,16,15,1,1,106.66666666666667,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,0,3,0,0,0.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,18,18,0,1,100.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Mumbai Indians,25,30,2,0,83.33333333333334,2,18.0,1,0,0,9.0
KD Karthik,KD Karthik,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,4,15.0,2,0,2,3.75
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,24.0,0,0,2,6.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,16.0,4,0,2,4.0
AN Ahmed,AN Ahmed,Mumbai Indians,0,0,0,0,0,2,17.0,0,0,1,8.5
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,4,17.0,3,0,0,4.25
